file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\test\java\feign\codec\DefaultErrorDecoderTest.java,feign.codec.DefaultErrorDecoderTest,class,10,11,1,10,9,1,0,24,0,0.33333334,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,1,2,0,0,1,0,16,53,1,1,0,2,1,27,9,13,2,13,1,0,0,0,46,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\reactive\src\test\java\feign\reactive\ReactiveFeignIntegrationTest.java,feign.reactive.ReactiveFeignIntegrationTest,class,35,36,1,35,14,2,0,86,0,0.5714286,0.0,0.0,14,0,13,1,0,0,13,0,0,0,2,0,2,0,0,0,1,0,15,139,1,0,0,0,0,40,12,22,1,28,0,0,6,5,81,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\soap\src\main\java\feign\soap\SOAPErrorDecoder.java,feign.soap.SOAPErrorDecoder,class,7,9,2,7,9,1,0,10,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,25,4,0,3,1,0,0,1,3,0,2,2,0,0,0,49,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\micrometer\src\main\java\feign\micrometer\CountingInputStream.java,feign.micrometer.CountingInputStream,class,2,3,1,2,11,3,0,7,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,2,2,0,0,2,0,0,0,0,1,43,4,0,3,0,0,3,4,8,0,5,1,0,0,0,42,17,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\test\java\feign\DefaultContractTest.java,feign.DefaultContractTest$HeaderParamsNotAtStart,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,0,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\main\java\feign\FeignException.java,feign.FeignException$Gone,innerclass,3,3,0,3,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0
D:\trabCKMetrics\repos\OpenFeignfeign\annotation-error-decoder\src\test\java\feign\error\AnnotationErrorDecoderInheritanceClassLevelAnnotationTest.java,feign.error.AnnotationErrorDecoderInheritanceClassLevelAnnotationTest,class,18,18,0,18,3,14,0,9,1,0.4166667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,4,0,4,0,0,0,0,0,2,48,2,0,0,0,0,9,10,1,0,5,0,0,8,0,34,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\main\java\feign\Request.java,feign.Request,class,7,121,114,7,18,1,0,19,33,0.6933333,0.0,0.0,15,4,14,0,0,1,15,0,0,0,5,0,0,5,0,0,5,0,12,161,14,2,1,0,0,6,0,7,0,7,2,0,3,0,78,17,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\test\java\feign\client\DefaultClientTest.java,feign.client.DefaultClientTest,class,14,15,1,14,12,2,0,38,60,0.8333334,0.0,0.0,12,0,10,2,0,0,10,0,0,0,2,0,0,1,1,0,1,0,9,86,3,0,0,2,0,22,4,19,5,19,1,1,0,0,125,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\example-wikipedia\src\main\java\example\wikipedia\WikipediaExample.java,example.wikipedia.WikipediaExample,class,14,15,1,14,4,4,0,15,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,2,72,2,1,1,0,0,3,2,5,0,5,1,3,3,0,32,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\annotation-error-decoder\src\test\java\feign\error\TestPojo.java,feign.error.TestPojo,class,0,9,9,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\test\java\feign\TypesResolveReturnTypeTest.java,feign.TypesResolveReturnTypeTest$OverridingConcreteSimple,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\test\java\feign\DefaultContractInheritanceTest.java,feign.DefaultContractInheritanceTest$SingleInheritanceChild,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
D:\trabCKMetrics\repos\OpenFeignfeign\sax\src\test\java\feign\sax\SAXDecoderTest.java,feign.sax.SAXDecoderTest$NetworkStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\test\java\feign\AsyncFeignTest.java,feign.AsyncFeignTest$WildApi,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,8,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\test\java\feign\LoggerTest.java,feign.LoggerTest$FormatCharacterTest,innerclass,12,12,0,12,3,2,0,11,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,6,23,1,0,0,0,0,20,0,2,0,2,0,1,0,0,27,9,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\test\java\feign\LoggerTest.java,feign.LoggerTest$ReasonPhraseOptional,innerclass,11,11,0,11,3,2,0,11,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,15,1,0,0,0,0,7,1,2,2,2,0,0,0,0,22,9,0
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\main\java\feign\template\UriTemplate.java,feign.template.UriTemplate,class,2,5,3,2,4,2,0,3,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,1,0,0,0,0,0,48,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\ribbon\src\main\java\feign\ribbon\RibbonClient.java,feign.ribbon.RibbonClient$Builder,innerclass,6,6,0,6,6,1,0,0,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,2,0,0,0,0,2,0,2,0,0,0,0,10,25,0
