file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\stubbing\defaultanswers\ReturnsSmartNulls.java,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowsSmartNullPointer,innerclass,6,6,0,6,3,1,0,4,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,2,14,1,0,0,0,0,1,0,2,1,2,1,0,0,0,27,10,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\junit\MockitoTestRule.java,org.mockito.junit.MockitoTestRule,interface,4,11,7,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\mockitomockito\subprojects\junit-jupiter\src\main\java\org\mockito\junit\jupiter\MockitoExtension.java,org.mockito.junit.jupiter.MockitoExtension,class,17,26,9,17,11,1,0,33,13,0.64285713,0.0,0.0,7,0,5,2,0,0,5,0,0,0,3,2,0,3,0,0,3,0,3,46,3,1,1,0,1,6,0,12,0,12,2,0,0,1,136,1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitoutil\TestBase.java,org.mockitoutil.TestBase,class,17,244,227,17,14,1,213,17,66,0.0,0.0,0.0,12,8,8,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,5,58,8,1,0,1,0,4,2,5,0,4,1,1,0,0,109,1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\creation\bytebuddy\InlineBytecodeGenerator.java,org.mockito.internal.creation.bytebuddy.InlineBytecodeGenerator$ParameterWritingVisitorWrapper$MethodParameterStrippingMethodVisitor,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\util\reflection\GenericMetadataSupport.java,org.mockito.internal.util.reflection.GenericMetadataSupport$FromParameterizedTypeGenericMetadataSupport,innerclass,2,2,0,2,3,2,0,3,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,59,10,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitTestRuleTest.java,org.mockitousage.junitrule.MutableStrictJUnitTestRuleTest$StrictByDefault,innerclass,8,8,0,8,2,1,0,5,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,3,11,0,0,0,0,0,2,0,1,0,2,0,0,0,0,16,9,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockito\internal\runners\util\TestMethodsFinderTest.java,org.mockito.internal.runners.util.TestMethodsFinderTest$DoesNotHaveTests,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockito\internal\verification\NoInteractionsTest.java,org.mockito.internal.verification.NoInteractionsTest,class,10,10,0,10,2,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,1,0,1,0,4,0,4,1,0,0,0,27,1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\basicapi\MocksSerializationTest.java,org.mockitousage.basicapi.MocksSerializationTest,class,19,19,0,19,24,2,0,68,253,1.0,0.0,0.0,23,0,23,0,0,0,23,0,0,0,1,1,0,1,0,0,1,0,119,209,0,0,0,1,0,21,10,67,0,64,1,0,7,0,164,1,0
