file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\robolectricrobolectric\utils\src\main\java\org\robolectric\util\SoftThreadLocal.java,org.robolectric.util.SoftThreadLocal,class,2,5,3,2,4,1,0,4,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,1,0,1,1,0,0,1,0,0,1,0,0,20,1,0,1,0,0,0,0,3,0,2,1,1,0,0,14,1025,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowSensorTest.java,org.robolectric.shadows.ShadowSensorTest,class,7,7,0,7,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,3,3,0,3,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowArscAssetManager.java,org.robolectric.shadows.ShadowArscAssetManager,class,44,47,3,44,209,3,0,117,2240,0.975,0.0,0.0,68,18,12,5,47,4,63,0,27,1,10,8,0,9,1,0,7,0,45,821,90,9,81,1,7,34,85,258,14,200,4,0,0,1,268,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadowapi\src\main\java\org\robolectric\internal\IShadow.java,org.robolectric.internal.IShadow,interface,3,5,2,3,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\IncludedDependenciesTest.java,org.robolectric.IncludedDependenciesTest,class,5,5,0,5,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,3,1,0,1,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowTrafficStatsTest.java,org.robolectric.shadows.ShadowTrafficStatsTest,class,4,4,0,4,11,1,0,33,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,8,66,0,0,0,0,0,0,18,2,0,2,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\InvokeDynamicTest.java,org.robolectric.InvokeDynamicTest$DoNothing,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\fakes\ConfigTestReceiver.java,org.robolectric.fakes.ConfigTestReceiver,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowPausedSystemClock.java,org.robolectric.shadows.ShadowPausedSystemClock,class,9,13,4,9,16,2,0,8,36,0.7708334,0.0,0.0,12,12,1,0,9,2,12,0,0,0,4,4,0,4,0,0,2,0,6,61,9,1,1,0,0,1,3,7,2,4,2,0,1,0,91,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowCornerPathEffectTest.java,org.robolectric.shadows.ShadowCornerPathEffectTest,class,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,2,1,0,1,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\sandbox\src\test\java\org\robolectric\ShadowingTest.java,org.robolectric.ShadowingTest$AccountManager,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
D:\trabCKMetrics\repos\robolectricrobolectric\sandbox\src\test\java\org\robolectric\ShadowingTest.java,org.robolectric.ShadowingTest$Paint,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
D:\trabCKMetrics\repos\robolectricrobolectric\sandbox\src\test\java\org\robolectric\ShadowWranglerIntegrationTest.java,org.robolectric.ShadowWranglerIntegrationTest$ShadowForAClassWithDefaultConstructor_HavingNoConstructorDelegate,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\test\java\org\robolectric\shadows\support\v4\SupportFragmentControllerTest.java,org.robolectric.shadows.support.v4.SupportFragmentControllerTest$LoginFragment,innerclass,5,5,0,5,5,2,0,6,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,22,1,0,0,0,0,4,0,1,0,1,0,0,0,0,17,9,0
D:\trabCKMetrics\repos\robolectricrobolectric\sandbox\src\test\java\org\robolectric\ShadowWranglerIntegrationTest.java,org.robolectric.ShadowWranglerIntegrationTest$AClassWithBrokenStaticInitializer,innerclass,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,11,9,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowBaseLooper.java,org.robolectric.shadows.ShadowBaseLooper,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowViewTest.java,org.robolectric.shadows.ShadowViewTest$ContentViewActivity,innerclass,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\ParameterizedRobolectricTestRunnerConfigTest.java,org.robolectric.ParameterizedRobolectricTestRunnerConfigTest,class,9,9,0,9,4,3,0,4,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,26,1,0,0,0,0,1,5,2,0,2,0,0,2,0,26,17,0
D:\trabCKMetrics\repos\robolectricrobolectric\resources\src\main\java\org\robolectric\manifest\ActivityData.java,org.robolectric.manifest.ActivityData,class,3,8,5,3,37,1,0,9,334,0.945402,0.0,0.0,36,3,33,3,0,0,33,0,0,0,29,24,0,29,0,0,29,0,5,145,33,0,0,0,1,27,0,30,0,30,0,0,0,0,108,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\junit\src\main\java\org\robolectric\internal\SandboxTestRunner.java,org.robolectric.internal.SandboxTestRunner$HelperTestRunner,innerclass,6,6,0,6,7,2,0,5,10,1.0,0.0,0.0,5,0,1,1,3,0,4,0,0,0,1,0,1,0,0,0,0,0,0,28,6,0,2,0,0,0,2,2,0,3,1,0,0,0,69,12,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous8,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowCameraTest.java,org.robolectric.shadows.ShadowCameraTest,class,21,22,1,21,31,1,0,50,0,0.3275862,0.0,0.0,29,0,27,2,0,0,27,0,0,0,2,0,0,2,0,0,0,0,8,283,0,0,0,2,0,11,26,30,0,21,1,0,5,0,91,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowPathTest.java,org.robolectric.shadows.ShadowPathTest,class,9,9,0,9,8,1,0,16,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,5,64,0,0,0,0,0,0,48,19,0,19,0,0,0,0,42,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowAppWidgetHost.java,org.robolectric.shadows.ShadowAppWidgetHost,class,11,12,1,11,6,1,0,6,5,0.6666667,0.0,0.0,6,0,3,0,3,0,6,0,0,0,4,0,0,4,0,0,0,0,5,29,4,0,0,0,0,1,0,5,0,6,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowInstrumentation.java,org.robolectric.shadows.ShadowInstrumentation$Anonymous5,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous7,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowInstrumentation.java,org.robolectric.shadows.ShadowInstrumentation$Anonymous4,anonymous,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0,0,0,0,2,0,2,1,0,0,1,10,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowNotificationListenerService.java,org.robolectric.shadows.ShadowNotificationListenerService,class,14,16,2,14,20,3,0,24,96,0.8541667,0.0,0.0,16,4,5,1,10,0,15,0,2,0,6,1,0,6,0,0,6,0,6,71,10,1,1,0,0,0,9,10,0,11,3,0,0,1,87,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\android\util\concurrent\RoboExecutorServiceTest.java,org.robolectric.android.util.concurrent.RoboExecutorServiceTest,class,9,9,0,9,11,1,0,22,0,0.38636363,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,6,74,1,0,0,0,0,10,4,8,0,8,1,0,0,2,66,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowCamera.java,org.robolectric.shadows.ShadowCamera,class,14,16,2,14,45,1,0,14,477,0.9066667,0.0,0.0,35,7,13,0,22,0,35,0,0,0,15,2,0,15,0,0,0,0,6,374,15,0,6,0,0,3,4,37,1,20,1,0,2,0,128,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous1,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowScaleGestureDetectorTest.java,org.robolectric.shadows.ShadowScaleGestureDetectorTest$TestOnGestureListener,innerclass,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowMatrixCursorTest.java,org.robolectric.shadows.ShadowMatrixCursorTest,class,7,7,0,7,16,1,0,22,78,0.5625,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,0,0,2,111,0,0,0,0,0,48,80,11,0,11,0,0,0,0,64,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowInstrumentation.java,org.robolectric.shadows.ShadowInstrumentation$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\processor\src\test\java\com\example\objects\OuterDummy.java,com.example.objects.OuterDummy$InnerDummy,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowInstrumentation.java,org.robolectric.shadows.ShadowInstrumentation$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\sandbox\src\test\java\org\robolectric\testing\AClassWithNativeMethodReturningPrimitive.java,org.robolectric.testing.AClassWithNativeMethodReturningPrimitive,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\SupportFragmentController.java,org.robolectric.shadows.support.v4.SupportFragmentController$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\resources\src\main\java\org\robolectric\res\StaxArrayLoader.java,org.robolectric.res.StaxArrayLoader,class,6,7,1,6,3,3,0,3,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,31,0,0,0,0,0,2,0,3,0,3,0,1,0,0,29,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowStorageStatsManagerTest.java,org.robolectric.shadows.ShadowStorageStatsManagerTest,class,12,13,1,12,14,1,0,24,0,0.071428575,0.0,0.0,14,1,13,1,0,0,13,0,0,0,1,0,0,1,0,0,0,0,26,96,1,0,0,0,0,5,14,34,4,34,0,0,0,9,70,17,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowStrictModeTest.java,org.robolectric.shadows.ShadowStrictModeTest,class,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowAlarmManagerTest.java,org.robolectric.shadows.ShadowAlarmManagerTest,class,18,19,1,18,32,1,0,37,0,0.4166667,0.0,0.0,30,0,28,2,0,0,28,0,0,0,4,0,0,4,0,0,0,0,11,250,0,0,0,2,0,31,103,47,0,45,1,0,0,5,118,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\sandbox\src\main\java\org\robolectric\internal\bytecode\ResourceProvider.java,org.robolectric.internal.bytecode.ResourceProvider,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\StorageVolumeBuilder.java,org.robolectric.shadows.StorageVolumeBuilder,class,6,9,3,6,16,1,0,11,33,0.81818193,0.0,0.0,11,0,11,0,0,0,11,0,0,0,15,0,0,15,0,0,6,0,44,74,12,0,0,0,0,1,3,25,0,16,1,0,0,0,57,17,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowDynamicsProcessingTest.java,org.robolectric.shadows.ShadowDynamicsProcessingTest,class,12,13,1,12,19,1,0,28,66,0.0,0.0,0.0,12,6,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,12,84,4,4,3,0,0,0,49,29,0,29,1,0,0,1,62,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ResourceHelper2.java,org.robolectric.shadows.ResourceHelper2,class,5,9,4,5,36,1,0,17,8,0.75,0.0,0.0,5,5,2,3,0,0,2,0,0,0,4,4,0,4,0,0,4,0,10,131,12,2,11,1,11,14,47,40,11,16,4,0,1,0,92,17,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowKeyCharacterMap.java,org.robolectric.shadows.ShadowKeyCharacterMap,class,7,8,1,7,23,1,0,14,37,0.825,0.0,0.0,10,3,2,2,6,0,9,0,0,0,4,4,0,4,0,0,4,0,5,210,17,1,5,0,1,1,17,13,4,11,1,0,0,0,58,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\utils\src\test\java\org\robolectric\util\inject\InjectorTest.java,org.robolectric.util.inject.InjectorTest$Thing,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowToastTest.java,org.robolectric.shadows.ShadowToastTest,class,10,10,0,10,11,1,0,25,0,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,15,80,0,0,0,0,0,16,11,13,0,13,0,0,0,0,32,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\main\java\org\robolectric\shadows\support\v4\ShadowLegacyAsyncTaskLoader.java,org.robolectric.shadows.support.v4.ShadowLegacyAsyncTaskLoader$Anonymous1,anonymous,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,1,0,0,0,1,0,1,1,1,0,0,10,-1,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowPaintTest.java,org.robolectric.shadows.ShadowPaintTest,class,7,7,0,7,9,1,0,24,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,61,0,0,0,0,0,5,24,11,0,11,0,0,0,0,42,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowSettings.java,org.robolectric.shadows.ShadowSettings$ShadowSystem,innerclass,6,6,0,6,29,1,0,7,78,0.9230769,0.0,0.0,13,13,0,1,12,0,12,0,0,0,1,1,0,1,0,0,1,0,24,103,17,0,5,0,0,0,0,3,0,2,2,0,0,0,36,9,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowBluetoothServerSocket.java,org.robolectric.shadows.ShadowBluetoothServerSocket,class,10,13,3,10,10,1,0,10,6,0.6,0.0,0.0,5,2,2,1,2,0,4,0,0,0,2,0,0,2,0,0,1,0,6,41,5,0,2,1,0,5,2,4,2,4,1,0,0,0,63,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowCameraMetadataNativeR.java,org.robolectric.shadows.ShadowCameraMetadataNativeR,class,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\sandbox\src\main\java\org\robolectric\interceptors\AndroidInterceptors.java,org.robolectric.interceptors.AndroidInterceptors,class,11,16,5,11,2,10,0,4,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,258,1,0,0,0,0,0,1,2,0,2,1,0,9,0,87,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\processor\src\main\java\org\robolectric\annotation\processing\validator\ResetterValidator.java,org.robolectric.annotation.processing.validator.ResetterValidator,class,3,4,1,3,8,3,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,0,4,0,6,0,3,2,0,0,0,31,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\fakes\RoboCursor.java,org.robolectric.fakes.RoboCursor,class,5,8,3,5,55,2,0,19,165,0.86285716,0.0,0.0,35,0,34,1,0,0,34,0,0,0,10,0,5,3,2,0,0,0,5,137,31,0,10,0,10,1,20,20,7,17,1,0,0,0,69,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\processor\src\main\java\org\robolectric\annotation\processing\validator\Validator.java,org.robolectric.annotation.processing.validator.Validator,class,3,11,8,3,17,1,2,13,98,0.875,0.0,0.0,16,0,11,0,5,0,16,0,0,0,9,0,0,0,8,1,7,0,1,88,10,0,1,0,0,0,0,12,0,11,1,1,0,0,43,1025,0
D:\trabCKMetrics\repos\robolectricrobolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowListViewAdapterViewBehaviorTest.java,org.robolectric.shadows.ShadowListViewAdapterViewBehaviorTest,class,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowTotalCaptureResult.java,org.robolectric.shadows.ShadowTotalCaptureResult,class,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowRecordingCanvas.java,org.robolectric.shadows.ShadowRecordingCanvas,class,5,5,0,5,3,2,0,0,3,0.0,0.0,0.0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\supportv4\src\test\java\org\robolectric\shadows\support\v4\ShadowDialogFragmentTest.java,org.robolectric.shadows.support.v4.ShadowDialogFragmentTest,class,14,14,0,14,6,2,0,27,0,0.11111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,11,95,0,0,0,0,0,22,0,8,0,8,0,0,1,0,49,1,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowMediaCodec.java,org.robolectric.shadows.ShadowMediaCodec$ShadowCodecBuffer,innerclass,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,12,0
D:\trabCKMetrics\repos\robolectricrobolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowAssetManager.java,org.robolectric.shadows.ShadowAssetManager$_AssetManager28_,interface,7,7,0,7,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,21,0,0
