file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\CacheSpec.java,com.github.benmanes.caffeine.cache.testing.CacheSpec$CacheWeigher$Anonymous3,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\CaffeineCacheFromContext.java,com.github.benmanes.caffeine.cache.testing.CaffeineCacheFromContext,class,13,14,1,13,24,1,0,56,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,83,1,0,11,0,0,2,0,9,0,3,2,0,1,0,25,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Scheduler.java,com.github.benmanes.caffeine.cache.DisabledScheduler,enum,1,2,1,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Scheduler.java,com.github.benmanes.caffeine.cache.DisabledFuture,enum,0,4,4,0,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,17,5,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\CacheSpec.java,com.github.benmanes.caffeine.cache.testing.CacheSpec$CacheWeigher$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\ben-manescaffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\BasicSettings.java,com.github.benmanes.caffeine.cache.simulator.BasicSettings$TinyLfuSettings$CountMin4Settings,innerclass,3,3,0,3,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,2,0,0,0,0,0,0,2,0,12,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\CacheSpec.java,com.github.benmanes.caffeine.cache.testing.CacheSpec$CacheWeigher$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\buffer\FastFlowBuffer.java,com.github.benmanes.caffeine.cache.buffer.FastFlowHeader$PadReadCounter,innerclass,2,2,0,2,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,1032,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\BoundedLocalCache.java,com.github.benmanes.caffeine.cache.BoundedLocalCache$BoundedLocalAsyncLoadingCache,innerclass,13,13,0,13,9,2,0,5,3,0.6999999,0.0,0.0,6,0,3,1,0,2,5,0,0,0,5,1,0,1,0,4,3,0,1,58,4,0,2,0,2,5,1,12,0,9,1,0,1,0,39,24,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\RemovalListener.java,com.github.benmanes.caffeine.cache.RemovalListener,interface,4,35,31,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1,0
