file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-play-framework-no-swagger-ui\app\openapitools\ApiCall.java,ApiCall,class,3,4,1,3,3,1,0,1,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\jaxrs-jersey\src\gen\java\org\openapitools\model\OuterObjectWithEnumProperty.java,org.openapitools.model.OuterObjectWithEnumProperty,class,7,8,1,7,11,1,0,8,0,0.5714286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,2,1,1,1,0,0,1,0,2,40,9,0,4,0,0,11,0,5,0,4,1,0,0,0,53,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\client\petstore\java\webclient\src\test\java\org\openapitools\client\model\AdditionalPropertiesNumberTest.java,org.openapitools.client.model.AdditionalPropertiesNumberTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\client\petstore\java\feign\src\main\java\org\openapitools\client\ParamExpander.java,org.openapitools.client.ParamExpander,class,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,1,0,0,0,13,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\test\java\org\openapitools\client\model\BananaTest.java,org.openapitools.client.model.BananaTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\TemplatingEngineLoader.java,org.openapitools.codegen.TemplatingEngineLoader,class,2,4,2,2,5,1,0,10,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,2,1,0,1,0,4,0,2,0,2,2,0,0,0,22,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\main\java\org\openapitools\client\model\ChildCatAllOf.java,org.openapitools.client.model.ChildCatAllOf,class,5,7,2,5,16,1,0,11,0,0.62,0.0,0.0,10,0,9,1,0,0,9,0,0,0,5,3,3,2,0,0,3,0,6,60,11,0,4,0,0,20,0,10,2,7,1,0,0,0,65,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-virtualan\src\main\java\org\openapitools\virtualan\model\DogAllOf.java,org.openapitools.virtualan.model.DogAllOf,class,3,4,1,3,11,1,0,8,0,0.14285715,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,39,9,0,4,0,0,10,0,4,0,3,1,0,0,0,37,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\java\jaxrs\JavaJaxrsBaseTest.java,org.openapitools.codegen.java.jaxrs.JavaJaxrsBaseTest,class,15,22,7,15,8,1,6,36,0,0.25,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,0,0,0,1,0,0,0,27,171,1,0,0,0,0,145,33,57,6,58,0,0,0,0,106,1025,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-reactive\src\main\java\org\openapitools\api\FakeClassnameTestApiDelegate.java,org.openapitools.api.FakeClassnameTestApiDelegate,interface,4,8,1,7,4,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,17,2,1,0,0,0,3,0,3,0,2,2,0,0,0,49,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\main\java\org\openapitools\client\model\Shape.java,org.openapitools.client.model.Shape,class,11,20,6,14,11,4,0,10,26,0.875,0.0,0.0,8,0,8,0,0,0,9,0,0,0,2,2,1,1,0,0,2,0,6,140,6,0,0,0,0,11,0,3,0,3,1,0,2,0,57,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-play-framework-fake-endpoints\app\apimodels\CatAllOf.java,apimodels.CatAllOf,class,2,3,1,2,11,1,0,8,0,0.14285715,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,39,9,0,4,0,0,12,0,4,0,3,1,0,0,0,38,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ScalaPlayFrameworkServerCodegen.java,org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,class,20,21,1,20,68,3,0,106,219,0.8975156,0.0,0.0,23,0,19,3,1,0,20,0,0,0,14,7,7,0,6,1,8,0,23,309,30,7,6,0,3,147,8,62,10,49,3,0,0,8,196,1,2
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\templating\HandlebarsEngineAdapterTest.java,org.openapitools.codegen.templating.HandlebarsEngineAdapterTest,class,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,30,0,2,0,2,0,0,0,0,38,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator-cli\src\main\java\org\openapitools\codegen\cmd\GenerateBatch.java,org.openapitools.codegen.cmd.GenerateBatch$GenerationRunner,innerclass,7,7,0,7,11,1,0,35,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,4,0,0,4,0,0,4,0,9,71,0,0,0,2,0,10,1,15,0,14,5,0,0,1,83,10,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-play-framework\app\controllers\PetApiController.java,controllers.PetApiController,class,11,11,0,11,23,1,0,23,0,0.44444445,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,3,0,4,112,8,2,8,0,3,16,3,27,0,23,2,0,0,0,57,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\features\BeanValidationFeatures.java,org.openapitools.codegen.languages.features.BeanValidationFeatures,interface,0,12,12,0,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-virtualan\src\main\java\org\openapitools\OpenAPI2SpringBoot.java,OpenAPI2SpringBoot$Anonymous1,anonymous,0,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\WhaleTest.java,org.openapitools.client.model.WhaleTest,class,2,2,0,2,4,1,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\FsharpFunctionsServerCodegen.java,org.openapitools.codegen.languages.FsharpFunctionsServerCodegen,class,10,11,1,10,11,3,0,27,45,1.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,2,1,1,0,0,1,2,0,3,65,8,0,0,0,0,41,2,11,7,6,1,0,0,1,64,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\main\java\org\openapitools\client\model\Category.java,org.openapitools.client.model.Category,class,5,15,6,9,14,1,0,8,0,0.6,0.0,0.0,10,0,9,1,0,0,9,0,0,0,4,2,2,2,0,0,2,0,3,53,11,0,4,0,0,15,0,9,0,6,1,0,0,0,56,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\test\java\org\openapitools\client\model\HealthCheckResultTest.java,HealthCheckResultTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-vertx-web\src\main\java\org\openapitools\vertxweb\server\api\PetApiHandler.java,org.openapitools.vertxweb.server.api.PetApiHandler$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\OneOfImplementorAdditionalData.java,org.openapitools.codegen.utils.OneOfImplementorAdditionalData,class,5,8,3,5,17,1,0,18,0,0.52000004,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,1,0,0,58,2,7,1,0,0,11,1,11,2,11,3,0,0,0,109,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\swift5\Swift5OptionsTest.java,org.openapitools.codegen.swift5.Swift5OptionsTest,class,4,4,0,4,3,2,0,15,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,8,21,1,0,0,0,0,2,0,1,0,1,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-vertx-web\src\main\java\org\openapitools\vertxweb\server\api\PetApiHandler.java,org.openapitools.vertxweb.server.api.PetApiHandler$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-vertx-web\src\main\java\org\openapitools\vertxweb\server\api\PetApiHandler.java,org.openapitools.vertxweb.server.api.PetApiHandler$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-vertx-web\src\main\java\org\openapitools\vertxweb\server\api\PetApiHandler.java,org.openapitools.vertxweb.server.api.PetApiHandler$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\ignore\rules\Rule.java,org.openapitools.codegen.ignore.rules.Rule,class,9,16,7,9,35,1,4,16,20,0.61111116,0.0,0.0,9,1,5,0,3,1,9,1,0,0,2,0,0,2,0,0,2,0,1,98,15,1,5,1,0,6,7,14,1,8,3,0,1,0,83,1025,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\main\java\org\openapitools\client\model\ComplexQuadrilateral.java,org.openapitools.client.model.ComplexQuadrilateral,class,5,11,4,7,14,1,0,8,0,0.6,0.0,0.0,10,0,9,1,0,0,9,0,0,0,4,2,2,2,0,0,2,0,3,53,11,0,4,0,0,14,0,8,0,6,1,0,0,0,59,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractDartCodegen.java,org.openapitools.codegen.languages.AbstractDartCodegen,class,17,23,6,17,126,2,4,125,985,0.9512412,0.0,0.0,47,1,42,2,3,0,45,0,0,0,24,10,8,1,15,0,10,0,25,516,54,6,12,2,4,231,6,93,29,61,5,0,0,2,240,1025,14
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ElixirClientCodegen.java,org.openapitools.codegen.languages.ElixirClientCodegen,class,21,25,4,21,68,5,0,83,311,0.94711536,0.0,0.0,26,0,22,3,0,1,23,0,0,0,8,2,0,1,4,3,3,0,34,621,41,6,5,0,2,166,4,44,18,30,4,2,3,1,223,1,4
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\client\petstore\java\okhttp-gson-parcelableModel\src\main\java\org\openapitools\client\GzipRequestInterceptor.java,GzipRequestInterceptor,class,6,6,0,6,5,1,0,10,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,2,0,0,3,0,3,0,3,1,2,0,0,30,0,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\StaticDocCodegen.java,org.openapitools.codegen.languages.StaticDocCodegen,class,13,13,0,13,10,2,0,23,34,0.8666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,0,0,0,5,0,0,0,7,63,9,0,0,0,0,49,0,8,10,6,1,0,0,1,54,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\options\PythonClientOptionsProvider.java,org.openapitools.codegen.options.PythonClientOptionsProvider,class,2,3,1,2,3,1,0,2,3,0.6666666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,8,8,0,0,0,8,0,0,20,3,0,0,0,0,12,0,9,0,9,0,0,0,0,35,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\test\java\org\openapitools\client\model\FileSchemaTestClassTest.java,FileSchemaTestClassTest,class,2,2,0,2,3,1,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\main\java\org\openapitools\client\model\ObjectWithDeprecatedFields.java,ObjectWithDeprecatedFields,class,15,17,2,15,22,1,0,8,22,0.757353,0.0,0.0,17,0,16,1,0,0,16,0,0,0,8,4,4,4,0,0,4,0,0,86,16,0,5,0,0,22,0,16,0,10,1,0,0,0,66,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-useoptional\src\main\java\org\openapitools\api\AnotherFakeApi.java,org.openapitools.api.AnotherFakeApi,interface,14,39,4,35,4,1,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,18,2,1,0,0,0,16,1,1,0,2,3,0,0,1,44,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\csharpnetcore\CSharpNetCoreClientDeepObjectTest.java,org.openapitools.codegen.csharpnetcore.CSharpNetCoreClientDeepObjectTest,class,10,10,0,10,1,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,10,0,6,1,6,0,0,0,0,38,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-reactive\src\main\java\org\openapitools\model\BigCat.java,BigCat,class,9,41,9,32,11,1,0,8,0,0.14285715,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,59,9,0,4,0,0,12,0,4,0,3,1,0,1,0,61,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-play-framework-fake-endpoints\app\controllers\FakeClassnameTags123ApiControllerImpInterface.java,controllers.FakeClassnameTags123ApiControllerImpInterface,class,9,12,3,9,3,1,1,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,1,0,0,2,0,0,2,0,0,0,0,1,13,1,0,0,0,0,2,0,3,0,4,1,0,0,0,23,1025,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\client\petstore\java\okhttp-gson-parcelableModel\src\main\java\org\openapitools\client\model\BigCatAllOf.java,BigCatAllOf$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\test\java\org\openapitools\client\model\EquilateralTriangleTest.java,EquilateralTriangleTest,class,2,2,0,2,3,1,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\serializer\SerializerUtils.java,org.openapitools.codegen.serializer.SerializerUtils,class,8,9,1,8,8,1,0,16,1,0.6666667,0.0,0.0,3,3,2,1,0,0,2,0,0,0,3,3,0,3,0,0,3,0,4,43,7,0,2,2,2,9,0,7,0,7,2,0,0,0,42,1,2
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\main\java\org\openapitools\client\model\Dog.java,org.openapitools.client.model.Dog,class,8,19,7,12,12,2,0,13,0,0.42857143,0.0,0.0,7,0,6,1,0,0,7,0,0,0,2,1,1,1,0,0,1,0,3,46,9,0,4,0,0,15,0,6,0,5,1,0,0,0,53,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractRubyCodegen.java,org.openapitools.codegen.languages.AbstractRubyCodegen,class,8,13,5,8,39,2,3,63,85,0.78571427,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,1,0,21,175,23,1,5,2,3,139,1,20,9,15,5,0,0,0,119,1025,5
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\jaxrs-resteasy\java8\src\gen\java\org\openapitools\api\OffsetDateTimeProvider.java,OffsetDateTimeProvider,class,7,7,0,7,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,1,0,1,0,11,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\jaxrs-jersey\src\main\java\org\openapitools\api\impl\AnotherFakeApiServiceImpl.java,AnotherFakeApiServiceImpl,class,5,8,1,7,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\java\AbstractJavaCodegenExampleValuesTest.java,org.openapitools.codegen.java.AbstractJavaCodegenExampleValuesTest$P_AbstractJavaCodegen,innerclass,2,2,0,2,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator-online\src\main\java\org\openapitools\codegen\online\model\GeneratorInput.java,org.openapitools.codegen.online.model.GeneratorInput,class,3,7,4,3,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,1,0,4,0,4,0,0,0,0,31,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-reactive\src\main\java\org\openapitools\api\PetApiDelegate.java,org.openapitools.api.PetApiDelegate,interface,5,11,1,10,20,1,0,11,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,1,88,9,4,0,0,0,15,0,22,0,15,2,0,0,0,118,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaVertXServerCodegen.java,org.openapitools.codegen.languages.JavaVertXServerCodegen,class,19,20,1,19,31,3,0,62,103,0.925,0.0,0.0,15,0,11,3,1,0,12,0,0,0,8,4,4,1,3,0,5,0,8,160,11,5,5,0,1,80,6,39,13,23,3,0,0,1,176,1,1
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\native\src\main\java\org\openapitools\client\model\Quadrilateral.java,org.openapitools.client.model.Quadrilateral$QuadrilateralDeserializer,innerclass,10,10,0,10,25,2,0,13,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,81,3,0,11,2,14,10,2,25,0,11,3,1,0,0,53,9,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-useoptional\src\main\java\org\openapitools\model\EnumTest.java,org.openapitools.model.EnumTest,class,10,22,1,21,23,1,0,8,45,0.68421054,0.0,0.0,19,0,18,1,0,0,18,0,0,0,5,0,0,5,0,0,0,0,6,163,17,0,4,0,0,26,0,12,0,7,1,0,4,0,68,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-virtualan\src\main\java\org\openapitools\virtualan\model\AdditionalPropertiesAnyType.java,org.openapitools.virtualan.model.AdditionalPropertiesAnyType,class,3,4,1,3,11,3,0,11,0,0.14285715,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,40,9,0,4,0,0,12,0,4,0,3,1,0,0,0,38,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\DrawingTest.java,org.openapitools.client.model.DrawingTest,class,2,2,0,2,5,1,0,0,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-virtualan\src\main\java\org\openapitools\virtualan\api\PetApiController.java,org.openapitools.virtualan.api.PetApiController,class,5,5,0,5,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ProtobufSchemaCodegen.java,org.openapitools.codegen.languages.ProtobufSchemaCodegen,class,18,20,2,18,90,2,0,86,329,0.9166666,0.0,0.0,27,0,24,3,0,0,24,0,0,0,4,2,0,3,1,0,3,0,27,331,35,10,9,1,4,147,7,51,19,29,4,0,0,3,184,1,7
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\ruby\RubyClientOptionsTest.java,org.openapitools.codegen.ruby.RubyClientOptionsTest,class,4,4,0,4,3,2,0,12,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,21,1,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\utils\ModelUtilsTest.java,org.openapitools.codegen.utils.ModelUtilsTest,class,12,12,0,12,17,1,0,41,136,0.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,8,126,0,0,0,0,0,93,3,48,0,48,0,0,0,0,126,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\mustache\UppercaseLambda.java,org.openapitools.codegen.templating.mustache.UppercaseLambda,class,2,5,3,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\client\petstore\java\rest-assured-jackson\src\main\java\org\openapitools\client\api\FakeApi.java,FakeOuterBooleanSerializeOper$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\java-undertow\src\main\java\org\openapitools\handler\PathHandlerProvider.java,org.openapitools.handler.PathHandlerProvider$Anonymous20,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\trabCKMetrics\repos\OpenAPIToolsopenapi-generator\samples\server\petstore\springboot-virtualan\src\main\java\org\openapitools\virtualan\api\FakeClassnameTestApiController.java,org.openapitools.virtualan.api.FakeClassnameTestApiController,class,5,5,0,5,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,12,1,0
