file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\event\logger\handler\VariableEventHandler.java,org.flowable.engine.impl.event.logger.handler.VariableEventHandler,class,17,21,4,17,20,2,3,20,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,10,10,9,1,0,0,10,0,0,96,1,0,6,1,3,10,0,22,0,20,2,0,0,0,57,1025,1
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\test\java\org\flowable\examples\bpmn\servicetask\MethodExpressionServiceTaskTest.java,org.flowable.examples.bpmn.servicetask.MethodExpressionServiceTaskTest,class,7,7,0,7,2,4,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,14,0,6,0,6,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable5-spring-test\src\test\java\org\activiti\spring\test\servicetask\MyExecutionListenerBean.java,org.activiti.spring.test.servicetask.MyExecutionListenerBean,class,4,4,0,4,4,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,1,0,0,3,0,1,0,1,1,0,0,0,20,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\InternalProcessLocalizationManager.java,org.flowable.engine.InternalProcessLocalizationManager,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-ui\flowable-ui-task-rest\src\main\java\org\flowable\ui\task\rest\runtime\ProcessDefinitionsResource.java,org.flowable.ui.task.rest.runtime.ProcessDefinitionsResource,class,7,7,0,7,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6,1,0,0,0,0,4,0,0,0,1,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-content-rest\src\main\java\org\flowable\content\rest\service\api\content\ContentItemQueryRequest.java,org.flowable.content.rest.service.api.content.ContentItemQueryRequest,class,1,5,4,1,66,2,0,0,2079,0.9696965,0.0,0.0,66,0,66,0,0,0,66,0,0,0,33,0,0,0,33,0,0,0,0,233,33,0,0,0,0,0,0,33,0,33,0,0,0,0,50,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-spring-boot\flowable-spring-boot-samples\flowable-spring-boot-sample-app\src\main\java\flowable\AppSampleApplication.java,flowable.AppSampleApplication,class,2,4,2,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\UserTaskXMLConverter.java,org.flowable.bpmn.converter.UserTaskXMLConverter$HumanPerformerParser,innerclass,5,5,0,5,6,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,0,1,1,0,2,0,2,2,0,0,0,24,9,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable5-spring-test\src\test\java\org\activiti\spring\test\expression\SpringLimitedExpressionsTest.java,org.activiti.spring.test.expression.SpringLimitedExpressionsTest,class,12,12,0,12,2,5,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,6,0,3,0,3,1,0,0,0,44,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\NativeProcessDefinitionQueryImpl.java,org.flowable.engine.impl.NativeProcessDefinitionQueryImpl,class,7,8,1,7,4,3,0,3,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,2,15,2,0,0,0,0,0,1,1,0,1,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\child\FlowableFailedjobRetryParser.java,org.flowable.bpmn.converter.child.FlowableFailedjobRetryParser,class,4,5,1,4,5,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,2,0,0,1,0,1,1,0,0,0,36,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\jobexecutor\AcquireTimerJobsMultiNodeTest.java,org.flowable.engine.test.jobexecutor.AcquireTimerJobsMultiNodeTest,class,20,20,0,20,4,8,0,36,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,10,75,1,0,0,2,0,1,9,16,0,13,1,0,1,1,56,0,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable5-engine\src\main\java\org\activiti\engine\dynamic\DefaultPropertiesParser.java,org.activiti.engine.dynamic.DefaultPropertiesParser,class,4,4,0,4,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-spring-boot\flowable-spring-boot-starters\flowable-spring-boot-autoconfigure\src\main\java\org\flowable\spring\boot\eventregistry\FlowableEventRegistryProperties.java,org.flowable.spring.boot.eventregistry.FlowableEventRegistryProperties,class,3,9,6,3,17,1,0,2,120,0.88888884,0.0,0.0,17,0,17,0,0,0,17,0,0,0,9,0,0,9,0,0,1,0,3,62,9,0,0,0,0,7,2,17,0,9,0,0,0,0,84,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-bpmn-model\src\main\java\org\flowable\bpmn\model\AbstractFlowableHttpHandler.java,org.flowable.bpmn.model.AbstractFlowableHttpHandler,class,4,12,8,4,13,2,2,8,33,0.77500004,0.0,0.0,10,0,10,0,0,0,10,1,0,0,4,0,0,0,4,0,0,0,0,41,4,1,1,0,0,0,0,6,0,4,2,0,0,0,25,1025,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-job-service\src\main\java\org\flowable\job\service\impl\TimerJobQueryImpl.java,org.flowable.job.service.impl.TimerJobQueryImpl,class,11,20,9,11,93,2,0,10,2236,0.96701634,0.0,0.0,69,0,69,0,0,0,69,0,0,0,29,1,0,1,28,0,1,0,0,342,66,0,22,0,0,24,1,28,0,29,1,0,0,0,102,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-bpmn-converter\src\test\java\org\flowable\editor\language\xml\CallActivityWithNoFallbackConverterTest.java,org.flowable.editor.language.xml.CallActivityWithNoFallbackConverterTest,class,7,7,0,7,1,1,0,15,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,11,0,4,0,3,0,0,0,0,20,0,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\NativeHistoricActivityInstanceQueryImpl.java,org.flowable.engine.impl.NativeHistoricActivityInstanceQueryImpl,class,7,8,1,7,4,3,0,3,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,2,15,2,0,0,0,0,0,1,1,0,1,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-ui\flowable-ui-task-logic\src\main\java\org\flowable\ui\task\service\editor\mapper\InfoMapper.java,org.flowable.ui.task.service.editor.mapper.InfoMapper,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\test\java\org\flowable\standalone\jpa\EmbeddableCompoundId.java,org.flowable.standalone.jpa.EmbeddableCompoundId,class,2,5,3,2,7,1,0,2,0,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,1,0,0,24,4,0,1,0,1,0,1,4,1,4,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-app-engine-rest\src\test\java\org\flowable\app\rest\service\HttpMultipartHelper.java,org.flowable.app.rest.service.HttpMultipartHelper,class,2,3,1,2,4,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,1,0,0,0,0,1,0,1,2,0,0,0,34,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\ide-settings\idea\fileTemplates\internal\Interface.java,$,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine-common\src\main\java\org\flowable\common\engine\impl\ScriptingEngineAwareEngineConfiguration.java,org.flowable.common.engine.impl.ScriptingEngineAwareEngineConfiguration,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\parser\InterfaceParser.java,org.flowable.bpmn.converter.parser.InterfaceParser,class,8,10,2,8,25,1,0,33,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,2,67,1,1,5,1,0,5,3,16,5,10,4,0,0,0,44,1,1
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-bpmn-model\src\main\java\org\flowable\bpmn\model\ExtensionElement.java,org.flowable.bpmn.model.ExtensionElement,class,2,65,63,2,22,2,0,21,58,0.81538457,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,0,5,0,0,0,0,72,6,2,3,0,0,0,0,12,0,9,4,0,0,0,24,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable5-engine\src\main\java\org\activiti\engine\impl\bpmn\behavior\ServiceTaskJavaDelegateActivityBehavior.java,org.activiti.engine.impl.bpmn.behavior.ServiceTaskJavaDelegateActivityBehavior,class,14,16,2,14,7,4,0,7,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,0,2,0,0,0,3,20,0,0,0,0,1,0,0,3,0,3,1,0,0,0,21,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-common-rest\src\main\java\org\flowable\common\rest\exception\ErrorInfo.java,org.flowable.common.rest.exception.ErrorInfo,class,1,2,1,1,6,1,0,1,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,1,0,0,0,0,4,0,2,1,0,0,0,10,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-spring\src\test\java\org\flowable\spring\test\jobexecutor\ForcedRollbackExecutionListener.java,org.flowable.spring.test.jobexecutor.ForcedRollbackExecutionListener,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-http\src\test\java\org\flowable\http\bpmn\HttpServiceTaskTestServer.java,org.flowable.http.bpmn.HttpServiceTaskTestServer,class,18,22,4,18,3,6,0,15,0,1.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,4,4,0,1,3,0,3,0,2,202,0,0,0,1,0,9,2,10,0,10,1,1,5,0,71,1,1
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\behavior\OnParentEndDependantActivityBehavior.java,org.flowable.cmmn.engine.impl.behavior.OnParentEndDependantActivityBehavior,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-json-converter\src\test\java\org\flowable\editor\language\AbstractConverterTest.java,org.flowable.editor.language.AbstractConverterTest,class,9,47,38,9,4,1,37,12,6,0.0,0.0,0.0,4,0,0,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,0,1,6,0,5,0,0,0,0,32,1025,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\cmd\GetCmmnModelCmd.java,org.flowable.cmmn.engine.impl.cmd.GetCmmnModelCmd,class,9,10,1,9,4,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,17,2,0,2,0,0,1,0,3,0,3,1,0,0,0,23,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\api\event\AttachmentEventsTest.java,org.flowable.engine.test.api.event.AttachmentEventsTest,class,24,24,0,24,13,4,0,40,0,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,4,161,0,0,5,2,0,28,22,37,0,14,3,0,0,0,55,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable5-engine\src\main\java\org\activiti\engine\impl\cfg\JpaHelper.java,org.activiti.engine.impl.cfg.JpaHelper,class,1,2,1,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-content-engine\src\main\java\org\flowable\content\engine\test\FlowableContentRule.java,org.flowable.content.engine.test.FlowableContentRule,class,12,15,3,12,31,1,0,15,218,0.8583333,0.0,0.0,24,0,11,5,8,0,19,0,0,0,5,0,0,0,5,0,0,0,1,129,4,0,2,5,0,1,0,9,0,5,1,1,0,0,92,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-spring-boot\flowable-spring-boot-starters\flowable-spring-boot-autoconfigure\src\test\java\org\flowable\spring\boot\environment\FlowableDefaultPropertiesEnvironmentPostProcessorTest.java,org.flowable.spring.boot.environment.FlowableDefaultPropertiesEnvironmentPostProcessorTest$Config,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-bpmn-converter\src\test\java\org\flowable\editor\language\xml\DataStoreConverterTest.java,org.flowable.editor.language.xml.DataStoreConverterTest,class,6,6,0,6,1,1,0,15,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,9,0,2,0,2,0,0,0,0,14,0,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-cmmn-json-converter\src\main\java\org\flowable\cmmn\editor\json\converter\CmmnJsonConverterUtil.java,org.flowable.cmmn.editor.json.converter.CmmnJsonConverterUtil,class,9,28,19,9,56,1,0,30,116,0.8235294,0.0,0.0,17,17,17,0,0,0,17,0,0,0,2,2,0,2,0,0,1,0,15,170,20,3,15,1,0,11,1,45,0,31,5,0,0,0,92,1,1
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\test\java\org\flowable\engine\test\bpmn\multiinstance\CounterExecutionListener.java,org.flowable.engine.test.bpmn.multiinstance.CounterExecutionListener,class,12,13,1,12,10,1,0,18,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,32,0,1,3,0,0,12,3,10,0,10,4,0,0,0,45,1,2
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\impl\jobexecutor\ProcessEventJobHandler.java,org.flowable.engine.impl.jobexecutor.ProcessEventJobHandler,class,10,11,1,10,3,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,14,1,0,1,0,0,1,0,4,0,4,1,0,0,0,30,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable5-engine\src\main\java\org\activiti\engine\impl\scripting\JuelScriptEngine.java,org.activiti.engine.impl.scripting.JuelScriptEngine$ScriptContextVariableMapper,innerclass,4,4,0,4,5,2,0,5,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,24,4,0,1,0,0,0,1,4,0,4,2,0,0,0,27,2,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-dmn-engine\src\test\java\org\flowable\dmn\engine\test\runtime\HitPolicyFirstTest.java,org.flowable.dmn.engine.test.runtime.HitPolicyFirstTest,class,7,7,0,7,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,6,1,4,0,4,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-dmn-engine\src\test\java\org\flowable\dmn\engine\test\mgmt\DmnManagementServiceTest.java,org.flowable.dmn.engine.test.mgmt.DmnManagementServiceTest,class,7,7,0,7,5,2,0,22,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,21,4,8,7,8,0,0,0,1,30,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-spring\src\main\java\org\flowable\spring\impl\test\FlowableSpringExtension.java,org.flowable.spring.impl.test.FlowableSpringExtension,class,6,10,4,6,2,2,0,5,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,36,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-eventsubscription-service\src\main\java\org\flowable\eventsubscription\service\impl\persistence\entity\SignalEventSubscriptionEntity.java,org.flowable.eventsubscription.service.impl.persistence.entity.SignalEventSubscriptionEntity,interface,1,21,20,1,2,1,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine-common\src\main\java\org\flowable\common\engine\impl\interceptor\Session.java,org.flowable.common.engine.impl.interceptor.Session,interface,0,24,24,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable5-test\src\test\java\org\activiti\engine\test\bpmn\gateway\EventBasedGatewayTest.java,org.activiti.engine.test.bpmn.gateway.EventBasedGatewayTest,class,22,23,1,22,7,5,0,39,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0,0,3,0,18,24,8,2,8,2,0,0,0,59,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-dmn-xml-converter\src\main\java\org\flowable\dmn\xml\converter\VariableXMLConverter.java,org.flowable.dmn.xml.converter.VariableXMLConverter,class,6,7,1,6,4,2,0,4,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,1,0,1,0,0,0,0,38,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\behavior\impl\PlanItemFutureJavaDelegateActivityBehavior.java,org.flowable.cmmn.engine.impl.behavior.impl.PlanItemFutureJavaDelegateActivityBehavior,class,10,12,2,10,3,2,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3,35,0,0,0,0,0,1,0,3,1,3,1,0,1,0,28,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-jmx\src\main\java\org\flowable\management\jmx\NotificationSender.java,org.flowable.management.jmx.NotificationSender,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\history\HistoricDetailQuery.java,org.flowable.engine.history.HistoricDetailQuery,interface,3,22,19,3,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-camel\src\test\java\org\flowable\camel\exception\tools\ThrowBpmnExceptionBean.java,org.flowable.camel.exception.tools.ThrowBpmnExceptionBean$ExceptionType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\main\java\org\flowable\engine\migration\ActivityMigrationMapping.java,org.flowable.engine.migration.ActivityMigrationMapping$ManyToOneMapping,innerclass,3,3,0,3,13,2,0,3,54,0.76923084,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,2,0,2,0,0,0,0,60,12,0,0,0,0,3,0,14,2,5,0,0,0,0,36,9,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-rest\src\main\java\org\flowable\rest\service\api\runtime\task\TaskQueryRequest.java,org.flowable.rest.service.api.runtime.task.TaskQueryRequest,class,3,7,4,3,106,2,0,0,5459,0.98113245,0.0,0.0,106,0,106,0,0,0,106,0,0,0,53,0,0,2,51,0,0,0,0,373,53,0,0,0,0,0,0,53,0,53,0,0,0,0,86,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable5-engine\src\main\java\org\activiti\engine\impl\scripting\ResolverFactory.java,org.activiti.engine.impl.scripting.ResolverFactory,interface,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-bpmn-converter\src\main\java\org\flowable\bpmn\converter\export\LaneExport.java,org.flowable.bpmn.converter.export.LaneExport,class,6,7,1,6,6,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26,0,2,0,0,0,1,0,1,1,1,3,0,0,0,35,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\itemcontrol\PlanItemRepetitionWithCollectionVariableAndConditionTest.java,org.flowable.cmmn.test.itemcontrol.PlanItemRepetitionWithCollectionVariableAndConditionTest,class,11,11,0,11,10,3,0,31,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,19,250,0,4,0,0,0,172,68,48,0,22,1,0,0,0,79,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine-common\src\main\java\org\flowable\common\engine\impl\cfg\jta\JtaTransactionContext.java,org.flowable.common.engine.impl.cfg.jta.JtaTransactionContext$TransactionStateSynchronization,innerclass,4,4,0,4,9,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,1,2,0,3,0,0,23,0,0,6,0,0,0,0,3,0,3,1,0,0,0,12,9,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-ui\flowable-ui-admin-logic\src\main\java\org\flowable\ui\admin\service\engine\DecisionHistoricExecutionService.java,org.flowable.ui.admin.service.engine.DecisionHistoricExecutionService,class,9,12,3,9,4,1,0,8,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,1,1,0,1,0,0,20,3,1,0,0,0,4,1,5,2,6,1,0,0,0,41,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-engine\src\test\java\org\flowable\examples\bpmn\tasklistener\TaskCreateListener.java,org.flowable.examples.bpmn.tasklistener.TaskCreateListener,class,2,2,0,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,17,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-ldap\src\main\java\org\flowable\ldap\impl\LDAPGroupQueryImpl.java,org.flowable.ldap.impl.LDAPGroupQueryImpl$Anonymous1,anonymous,6,6,0,6,7,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,4,1,0,1,0,5,1,5,3,0,0,0,25,-1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-spring-boot\flowable-spring-boot-starters\flowable-spring-boot-autoconfigure\src\main\java\org\flowable\spring\boot\eventregistry\EventRegistryRestConfiguration.java,org.flowable.spring.boot.eventregistry.EventRegistryRestConfiguration,class,7,8,1,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\flowableflowable-engine\modules\flowable-spring\src\test\java\org\flowable\spring\test\transaction\SpringTransactionIntegrationTest.java,org.flowable.spring.test.transaction.SpringTransactionIntegrationTest,class,16,16,0,16,3,4,0,23,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,25,0,0,0,0,0,8,0,2,0,5,0,0,0,2,52,1,0
