file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,getCity/0,false,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,setTelephone/1[java.lang.String],false,85,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,getTelephone/0,false,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,addPet/1[org.springframework.samples.petclinic.owner.Pet],false,106,3,7,4,3,2,4,6,0,0,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,getPetsInternal/0,false,89,1,3,3,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,4,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,setAddress/1[java.lang.String],false,69,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,setCity/1[java.lang.String],false,77,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\Person.java,org.springframework.samples.petclinic.model.Person,getLastName/0,false,46,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\Person.java,org.springframework.samples.petclinic.model.Person,setLastName/1[java.lang.String],false,50,0,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\Person.java,org.springframework.samples.petclinic.model.Person,getFirstName/0,false,38,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
