file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\net\http\HttpClientModule.java,com.google.tsunami.common.net.http.HttpClientModule,class,15,16,1,15,21,2,0,18,37,0.8,0.0,0.0,10,0,1,0,0,9,10,0,0,0,6,1,0,6,0,0,6,0,5,136,19,0,10,0,0,1,4,9,0,11,1,1,1,1,78,17,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\net\http\HttpClientTest.java,com.google.tsunami.common.net.http.HttpClientTest$Anonymous2,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\main\src\main\java\com\google\tsunami\main\cli\option\validator\IpV6Validator.java,com.google.tsunami.main.cli.option.validator.IpV6Validator,class,1,3,2,1,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\testing\FakeVulnDetector.java,com.google.tsunami.plugin.testing.FakeVulnDetector,class,8,13,5,8,2,1,0,20,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,8,1,0,0,1,0,0,0,1,26,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\net\http\HttpClientTest.java,com.google.tsunami.common.net.http.HttpClientTest$Anonymous1,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\testing\FakePortScanner.java,com.google.tsunami.plugin.testing.FakePortScanner,class,9,15,6,9,2,1,0,11,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,5,1,0,0,0,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\net\http\HttpClientModule.java,com.google.tsunami.common.net.http.HttpClientModule$Builder,innerclass,2,2,0,2,9,1,0,4,15,0.9166667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,10,5,0,10,0,0,5,0,1,40,6,0,0,0,0,0,7,15,0,10,0,0,0,0,85,25,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\reflection\ClassGraphModule.java,com.google.tsunami.common.reflection.ClassGraphModule,class,3,4,1,3,2,2,0,4,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,17,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\main\src\test\java\com\google\tsunami\main\cli\ScanResultsArchiverTest.java,com.google.tsunami.main.cli.ScanResultsArchiverTest,class,19,20,1,19,9,1,0,25,0,0.46031743,0.0,0.0,9,1,8,1,0,0,8,0,0,0,7,1,1,5,0,1,1,0,3,84,1,0,0,0,0,19,0,22,0,8,0,1,0,0,78,17,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\workflow\src\main\java\com\google\tsunami\workflow\ExecutionStage.java,com.google.tsunami.workflow.ExecutionStage,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\net\http\HttpResponseTest.java,com.google.tsunami.common.net.http.HttpResponseTest,class,9,9,0,9,3,1,0,23,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,6,17,0,0,0,0,0,4,1,4,0,4,0,0,0,0,30,17,0
