file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\facebooklitho\litho-intellij-plugin\testdata\completion\FromParameterProviderNotAllowedAnnotationTest.java,ClickEvent,innerclass,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\ComponentsReporterTest.java,com.facebook.litho.ComponentsReporterTest,class,10,10,0,10,5,1,0,10,4,0.68,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,4,0,5,0,0,4,0,4,36,0,0,0,0,0,4,2,6,0,6,0,1,0,0,37,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-rendercore-transitions\src\main\java\com\facebook\litho\WorkContinuationInstrumenter.java,com.facebook.litho.WorkContinuationInstrumenter,class,2,5,3,2,19,1,0,7,0,0.0,0.0,0.0,8,8,7,0,0,1,8,0,0,0,1,1,0,1,0,0,0,0,0,64,12,0,11,0,0,0,0,8,0,8,1,0,1,0,55,17,0
D:\trabCKMetrics\repos\facebooklitho\litho-rendercore-transitions\src\main\java\com\facebook\litho\WorkContinuationInstrumenter.java,com.facebook.litho.WorkContinuationInstrumenter$Instrumenter,interface,1,1,0,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\specs\src\main\java\com\facebook\litho\testing\specmodels\MyInjectPropSpec.java,com.facebook.litho.testing.specmodels.MyInjectPropSpec,class,10,11,1,10,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-processor\src\main\java\com\facebook\litho\specmodels\model\WorkingRangeValidation.java,com.facebook.litho.specmodels.model.WorkingRangeValidation,class,6,9,3,6,24,1,0,14,10,0.0,0.0,0.0,5,4,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,58,5,2,16,0,0,8,2,10,3,14,3,0,0,4,42,0,0
D:\trabCKMetrics\repos\facebooklitho\litho-testing\src\main\java\com\facebook\litho\BenchmarkTestHelper.java,com.facebook.litho.BenchmarkTestHelper,class,7,7,0,7,11,1,0,19,45,0.9,0.0,0.0,10,10,10,0,0,0,10,0,0,0,1,1,0,1,0,0,1,0,4,46,2,0,0,0,0,1,3,5,0,5,1,0,0,0,53,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\LayoutStateSpecTest.java,com.facebook.litho.LayoutStateSpecTest,class,11,11,0,11,5,1,0,9,0,0.26666668,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,1,0,6,0,0,1,0,7,31,0,0,0,0,0,4,6,6,3,6,0,0,0,0,29,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-testing\src\main\java\com\facebook\litho\testing\sections\TestSectionCreator.java,com.facebook.litho.testing.sections.TestSectionCreator$TestStateContainer,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,9,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\main\java\com\facebook\litho\widget\TestRecyclerView.java,com.facebook.litho.widget.TestRecyclerView,class,2,4,2,2,3,2,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
