file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\apacheskywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\FilterMatchers.java,org.apache.skywalking.oal.rt.parser.FilterMatchers,find/1[java.lang.String],false,82,1,1,1,0,2,2,6,1,0,1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\FilterMatchers.java,org.apache.skywalking.oal.rt.parser.FilterMatchers,FilterMatchers/0,true,36,1,1,0,1,2,1,8,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,8,0,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\FilterMatchers.java,org.apache.skywalking.oal.rt.parser.FilterMatchers,init/0,false,46,6,4,1,3,10,11,30,0,7,0,11,0,0,3,6,0,0,2,2,7,0,3,0,0,0,32,2,0,false
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-test\src\test\java\org\apache\skywalking\e2e\SO11yE2E.java,org.apache.skywalking.e2e.SO11yE2E,setUp/0,false,93,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-test\src\test\java\org\apache\skywalking\e2e\SO11yE2E.java,org.apache.skywalking.e2e.SO11yE2E,so11y/0,false,98,17,20,0,20,4,31,23,0,6,0,31,0,0,3,0,0,0,8,0,6,0,3,0,0,1,45,0,4,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\query\TopNRecordsQueryEsDAO.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.query.TopNRecordsQueryEsDAO,TopNRecordsQueryEsDAO/1[org.apache.skywalking.oap.server.library.client.elasticsearch.ElasticSearchClient],true,45,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\query\TopNRecordsQueryEsDAO.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.query.TopNRecordsQueryEsDAO,"readSampledRecords/3[org.apache.skywalking.oap.server.core.query.input.TopNCondition,java.lang.String,org.apache.skywalking.oap.server.core.query.input.Duration]",false,52,14,19,0,19,4,35,20,1,7,3,35,0,0,1,0,0,0,0,0,7,0,1,0,0,0,34,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\ColumnTypeEsMapping.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.ColumnTypeEsMapping,"transform/2[java.lang.Class<?>,java.lang.reflect.Type]",false,32,5,4,3,1,13,6,30,8,1,2,6,1,0,0,0,0,1,8,1,1,1,1,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\AliasFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.AliasFactory,indices/1[java.lang.String],false,23,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\browser\manual\endpoint\BrowserAppPageTrafficDispatcher.java,org.apache.skywalking.oap.server.core.browser.manual.endpoint.BrowserAppPageTrafficDispatcher,dispatchInterval/1[org.apache.skywalking.oap.server.core.browser.source.BrowserAppPageTraffic],false,28,4,4,0,4,1,8,7,0,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,getProfileTaskDAO/0,false,75,4,4,1,3,2,4,6,1,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,2,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,getProfileTaskLogQueryDAO/0,false,84,4,4,1,3,2,4,6,1,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,2,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,getComponentLibraryCatalogService/0,false,111,4,3,0,3,2,3,6,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,2,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,buildProfiledSpanList/1[org.apache.skywalking.oap.server.core.query.SegmentObject],false,182,4,1,1,0,1,42,42,1,9,1,42,0,0,0,0,0,0,0,0,5,0,3,0,0,4,22,2,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,getTaskTraces/1[java.lang.String],false,160,3,4,2,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,"getProfileAnalyze/2[java.lang.String,java.util.List<org.apache.skywalking.oap.server.core.query.type.ProfileAnalyzeTimeRange>]",false,165,3,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,"ProfileTaskQueryService/2[org.apache.skywalking.oap.server.library.module.ModuleManager,org.apache.skywalking.oap.server.core.CoreModuleConfig]",true,67,3,4,3,1,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,"getTaskList/2[java.lang.String,java.lang.String]",false,126,10,8,1,7,4,22,20,2,6,2,22,2,1,1,1,0,0,0,0,5,0,3,0,0,2,28,1,0,true
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,getNetworkAddressAliasCache/0,false,102,4,3,0,3,2,3,6,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,2,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,getProfiledSegment/1[java.lang.String],false,169,5,5,1,4,2,7,10,2,3,1,7,2,1,0,1,0,0,0,0,3,0,1,0,0,0,21,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,getProfileThreadSnapshotQueryDAO/0,false,93,4,5,2,3,2,4,6,1,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,2,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,getStructures/0,false,61,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,getAnalyzerSetting/1[java.util.List<org.apache.skywalking.oap.server.core.storage.model.ModelColumn>],false,183,3,4,1,3,2,7,8,1,2,1,7,0,0,1,0,0,0,0,0,2,0,1,0,0,0,13,2,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,isExists/1[org.apache.skywalking.oap.server.core.storage.model.Model],false,66,8,10,0,10,5,15,15,2,4,1,15,1,1,0,0,0,0,0,0,5,0,1,0,0,0,15,4,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,"StorageEsInstaller/3[org.apache.skywalking.oap.server.library.client.Client,org.apache.skywalking.oap.server.library.module.ModuleManager,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.StorageModuleElasticsearchConfig]",true,54,5,3,1,2,1,1,6,0,0,3,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createTable/1[org.apache.skywalking.oap.server.core.storage.model.Model],false,86,2,2,0,2,2,3,8,0,0,1,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,9,4,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createSetting/1[org.apache.skywalking.oap.server.core.storage.model.Model],false,153,3,3,1,2,5,13,16,1,3,1,13,1,1,0,0,0,0,5,4,4,4,1,0,0,0,12,4,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createMapping/1[org.apache.skywalking.oap.server.core.storage.model.Model],false,194,5,5,2,3,5,18,32,1,7,1,18,0,0,1,0,0,0,11,0,7,0,3,0,0,0,16,4,1,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createTimeSeriesTable/1[org.apache.skywalking.oap.server.core.storage.model.Model],false,106,8,18,1,17,10,21,42,0,9,1,21,2,2,0,1,1,0,11,0,12,4,5,0,0,0,35,2,3,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createNormalTable/1[org.apache.skywalking.oap.server.core.storage.model.Model],false,94,4,5,1,4,3,4,11,0,3,1,4,0,0,0,0,0,0,3,0,3,1,2,0,0,0,19,2,1,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,applicationProtocolNegotiator/0,false,84,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,cipherSuites/0,false,69,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,sessionTimeout/0,false,79,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,updateContext/1[java.lang.String],false,55,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,start/0,false,59,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,"newEngine/3[org.apache.skywalking.oap.server.library.server.ssl.ByteBufAllocator,java.lang.String,int]",false,94,1,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,"AbstractSslContext/3[java.lang.String,java.lang.String,java.lang.String]",true,37,2,2,0,2,1,1,4,0,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,13,4,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,AbstractSslContext/1[java.lang.String],true,47,2,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,11,4,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,sessionContext/0,false,99,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,isClient/0,false,64,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,sessionCacheSize/0,false,74,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,"updateContext/3[java.lang.String,java.lang.String,java.lang.String]",false,57,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1028,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,newEngine/1[org.apache.skywalking.oap.server.library.server.ssl.ByteBufAllocator],false,89,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusMetricsCreator.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusMetricsCreator,"createCounter/4[java.lang.String,java.lang.String,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Keys,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Values]",false,33,4,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusMetricsCreator.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusMetricsCreator,"createGauge/4[java.lang.String,java.lang.String,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Keys,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Values]",false,38,4,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusMetricsCreator.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusMetricsCreator,"createHistogramMetric/5[java.lang.String,java.lang.String,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Keys,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Values,double[]]",false,44,5,1,0,1,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\MeterSystem.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterSystem,"create/4[java.lang.String,java.lang.String,org.apache.skywalking.oap.server.core.analysis.meter.ScopeType,java.lang.Class<T>]",false,143,11,7,0,7,16,33,77,1,12,4,33,1,1,1,3,5,0,27,2,14,14,4,0,0,0,123,33,5,true
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\MeterSystem.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterSystem,"create/3[java.lang.String,java.lang.String,org.apache.skywalking.oap.server.core.analysis.meter.ScopeType]",false,107,3,3,2,1,6,10,23,0,4,3,10,0,0,1,1,1,0,2,1,5,1,3,0,0,0,65,33,0,true
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\MeterSystem.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterSystem,doStreamingCalculation/1[org.apache.skywalking.oap.server.core.analysis.meter.function.AcceptableValue],false,281,4,6,1,5,2,6,7,0,1,1,6,0,0,0,1,0,0,0,1,1,0,1,0,0,0,19,1,0,true
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\MeterSystem.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterSystem,"buildMetrics/2[java.lang.String,java.lang.Class<T>]",false,262,3,0,0,0,3,6,10,1,1,2,6,0,0,0,1,0,0,3,0,1,2,1,0,0,0,38,1,0,true
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\MeterSystem.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterSystem,MeterSystem/1[org.apache.skywalking.oap.server.library.module.ModuleManager],true,68,7,7,5,2,5,11,22,0,4,1,11,0,0,1,0,1,0,4,0,7,1,3,0,0,0,27,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\MeterSystem.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterSystem,formatName/1[java.lang.String],false,290,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-mesh-receiver-plugin\src\test\java\org\apache\skywalking\oap\server\receiver\mesh\MeshDataMock.java,org.apache.skywalking.oap.server.receiver.mesh.MeshDataMock,createMeshObserver/1[org.apache.skywalking.oap.server.receiver.mesh.ManagedChannel],false,66,4,1,1,0,1,2,13,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,10,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-mesh-receiver-plugin\src\test\java\org\apache\skywalking\oap\server\receiver\mesh\MeshDataMock.java,org.apache.skywalking.oap.server.receiver.mesh.MeshDataMock,main/1[java.lang.String[]],false,34,3,1,0,1,3,22,12,0,4,1,22,1,1,2,0,0,0,7,8,4,3,1,0,0,0,47,9,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,dec/0,false,51,2,1,0,1,2,2,6,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,inc/1[double],false,43,2,1,0,1,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,setValue/1[double],false,67,2,1,0,1,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,create/1[java.lang.String[]],false,80,1,0,0,0,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,dec/1[double],false,59,2,1,0,1,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,"PrometheusGaugeMetrics/4[java.lang.String,java.lang.String,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Keys,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Values]",true,30,2,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,getValue/0,false,75,2,1,0,1,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,inc/0,false,35,2,1,0,1,2,2,6,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-browser-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\browser\module\BrowserModule.java,org.apache.skywalking.oap.server.receiver.browser.module.BrowserModule,BrowserModule/0,true,25,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-browser-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\browser\module\BrowserModule.java,org.apache.skywalking.oap.server.receiver.browser.module.BrowserModule,services/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-influxdb-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\influxdb\query\UITemplateManagementDAOImpl.java,org.apache.skywalking.oap.server.storage.plugin.influxdb.query.UITemplateManagementDAOImpl,changeTemplate/1[org.apache.skywalking.oap.server.core.query.input.DashboardSetting],false,95,8,7,0,7,2,20,14,2,5,1,20,0,0,0,0,0,0,1,1,5,0,1,0,0,0,23,1,0,false
