file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\cassandra\src\main\java\org\apache\beam\sdk\io\cassandra\DefaultObjectMapper.java,org.apache.beam.sdk.io.cassandra.DefaultObjectMapper,class,5,6,1,5,4,1,0,4,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,1,0,1,0,1,0,0,0,0,38,0,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\google-cloud-platform\src\main\java\org\apache\beam\sdk\io\gcp\pubsub\PubsubDlqProvider.java,org.apache.beam.sdk.io.gcp.pubsub.PubsubDlqProvider,class,8,8,0,8,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,1,0,0,0,0,0,0,1,0,8,1,0
D:\trabCKMetrics\repos\apachebeam\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java,org.apache.beam.runners.samza.runtime.SamzaStoreStateInternals$AbstractSamzaState$Anonymous2,anonymous,3,3,0,3,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\extensions\sketching\src\main\java\org\apache\beam\sdk\extensions\sketching\TDigestQuantiles.java,org.apache.beam.sdk.extensions.sketching.TDigestQuantiles$TDigestQuantilesFn,innerclass,9,9,0,9,11,3,0,8,24,0.5555556,0.0,0.0,9,1,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,1,40,7,1,0,0,0,3,1,3,0,3,1,0,0,0,75,9,0
D:\trabCKMetrics\repos\apachebeam\runners\core-construction-java\src\test\java\org\apache\beam\runners\core\construction\CombineTranslationTest.java,org.apache.beam.runners.core.construction.CombineTranslationTest$ValidateCombineWithContextTest,innerclass,27,27,0,27,3,1,0,33,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,16,53,0,0,1,0,0,4,6,14,0,14,0,3,0,0,40,9,0
D:\trabCKMetrics\repos\apachebeam\runners\direct-java\src\test\java\org\apache\beam\runners\direct\DirectTimerInternalsTest.java,org.apache.beam.runners.direct.DirectTimerInternalsTest,class,15,15,0,15,7,1,0,29,0,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,17,49,0,0,0,0,0,1,22,10,0,11,0,0,0,0,48,1,0
D:\trabCKMetrics\repos\apachebeam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\util\common\worker\GroupingShuffleRangeTrackerTest.java,org.apache.beam.runners.dataflow.worker.util.common.worker.GroupingShuffleRangeTrackerTest,class,10,11,1,10,12,1,0,9,35,0.54545456,0.0,0.0,11,1,10,1,0,0,10,0,0,0,1,0,1,0,0,0,1,0,67,95,1,1,0,0,0,0,218,14,0,13,1,0,0,0,40,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\main\java\org\apache\beam\sdk\transforms\splittabledofn\HasDefaultWatermarkEstimator.java,org.apache.beam.sdk.transforms.splittabledofn.HasDefaultWatermarkEstimator,interface,3,9,6,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\apachebeam\runners\spark\src\main\java\org\apache\beam\runners\spark\translation\SparkBatchPortablePipelineTranslator.java,org.apache.beam.runners.spark.translation.SparkBatchPortablePipelineTranslator$Anonymous1,anonymous,3,3,0,3,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\apachebeam\examples\java\src\main\java\org\apache\beam\examples\complete\datatokenization\transforms\SerializableFunctions.java,org.apache.beam.examples.complete.datatokenization.transforms.SerializableFunctions,class,2,5,3,2,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,18,2,0,1,0,0,1,0,4,0,4,1,0,0,1,17,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java,org.apache.beam.sdk.transforms.reflect.DoFnSignaturesTest$1DoFnForTestSimpleTimerIdNamedDoFn,innerclass,7,7,0,7,2,2,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,16,0,0
D:\trabCKMetrics\repos\apachebeam\runners\core-construction-java\src\test\java\org\apache\beam\runners\core\construction\PipelineOptionsTranslationTest.java,org.apache.beam.runners.core.construction.PipelineOptionsTranslationTest,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\extensions\euphoria\src\main\java\org\apache\beam\sdk\extensions\euphoria\core\client\operator\Distinct.java,org.apache.beam.sdk.extensions.euphoria.core.client.operator.Distinct$Builder,innerclass,30,30,0,30,12,1,0,15,0,0.7613637,0.0,0.0,11,0,10,0,0,1,11,0,0,0,8,0,0,8,0,0,2,0,6,61,10,0,1,0,0,5,0,15,0,12,1,0,0,1,45,10,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\elasticsearch\src\main\java\org\apache\beam\sdk\io\elasticsearch\ElasticsearchIO.java,org.apache.beam.sdk.io.elasticsearch.ElasticsearchIO$RetryConfiguration$Builder,innerclass,5,5,0,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1032,0
D:\trabCKMetrics\repos\apachebeam\examples\java\src\main\java\org\apache\beam\examples\complete\datatokenization\utils\RowToCsv.java,org.apache.beam.examples.complete.datatokenization.utils.RowToCsv,class,1,4,3,1,3,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,1,0,0,1,0,1,0,2,0,0,0,1,21,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\MaxTest.java,org.apache.beam.sdk.transforms.MaxTest,class,10,10,0,10,7,1,0,23,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,19,30,0,0,0,0,0,7,19,2,0,2,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\testing\nexmark\src\main\java\org\apache\beam\sdk\nexmark\queries\Query4.java,org.apache.beam.sdk.nexmark.queries.Query4$Anonymous2,anonymous,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\testing\tpcds\src\main\java\org\apache\beam\sdk\tpcds\SqlTransformRunner.java,org.apache.beam.sdk.tpcds.SqlTransformRunner,class,35,37,2,35,23,2,0,95,28,0.875,0.0,0.0,8,8,1,6,0,1,2,0,0,0,3,3,0,3,0,0,3,0,30,126,6,5,0,1,0,35,3,41,9,38,3,0,1,0,145,1,1
D:\trabCKMetrics\repos\apachebeam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\StreamingDataflowWorker.java,org.apache.beam.runners.dataflow.worker.StreamingDataflowWorker$ExecutionState,innerclass,5,5,0,5,5,1,0,0,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,3,1,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,16,10,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\testing\nexmark\src\main\java\org\apache\beam\sdk\nexmark\queries\Query4.java,org.apache.beam.sdk.nexmark.queries.Query4$Anonymous1,anonymous,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\azure\src\main\java\org\apache\beam\sdk\io\azure\options\AzurePipelineOptionsRegistrar.java,org.apache.beam.sdk.io.azure.options.AzurePipelineOptionsRegistrar,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\extensions\euphoria\src\main\java\org\apache\beam\sdk\extensions\euphoria\core\client\operator\Join.java,org.apache.beam.sdk.extensions.euphoria.core.client.operator.Join$AccumulationModeBuilder,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\trabCKMetrics\repos\apachebeam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\util\common\worker\GroupingShuffleEntryIterator.java,org.apache.beam.runners.dataflow.worker.util.common.worker.GroupingShuffleEntryIterator,class,16,22,6,16,17,4,0,18,14,0.76388884,0.0,0.0,9,0,6,1,2,0,8,2,0,0,8,1,0,8,0,0,2,0,1,160,10,1,2,0,1,3,1,18,0,12,2,1,2,0,128,1025,2
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\io\fs\MetadataCoderTest.java,org.apache.beam.sdk.io.fs.MetadataCoderTest,class,8,8,0,8,3,1,0,13,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,10,16,0,0,0,0,0,2,3,5,0,5,0,0,0,0,25,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\extensions\sql\src\main\java\org\apache\beam\sdk\extensions\sql\meta\provider\kafka\PayloadSerializerKafkaTable.java,org.apache.beam.sdk.extensions.sql.meta.provider.kafka.PayloadSerializerKafkaTable$Anonymous2$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\apachebeam\learning\katas\java\Core Transforms\Map\MapElements\test\org\apache\beam\learning\katas\coretransforms\map\mapelements\TaskTest.java,org.apache.beam.learning.katas.coretransforms.map.mapelements.TaskTest,class,11,11,0,11,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,4,10,0,0,0,0,0,0,10,4,0,4,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\schemas\utils\TestPOJOs.java,org.apache.beam.sdk.schemas.utils.TestPOJOs$PrimitiveMapPOJO,innerclass,4,4,0,4,7,1,0,3,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,2,21,4,0,3,0,0,0,0,2,0,2,1,0,0,0,21,9,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\azure\src\main\java\org\apache\beam\sdk\io\azure\blobstore\AzureBlobStoreFileSystem.java,org.apache.beam.sdk.io.azure.blobstore.AzureBlobStoreFileSystem,class,28,31,3,28,51,2,0,114,63,0.86111104,0.0,0.0,18,0,0,4,8,6,14,0,0,0,8,6,0,8,0,0,7,0,13,238,15,5,7,3,0,36,5,57,4,56,3,0,0,2,213,0,4
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\hadoop-format\src\test\java\org\apache\beam\sdk\io\hadoop\format\HadoopFormatIOElasticIT.java,org.apache.beam.sdk.io.hadoop.format.HadoopFormatIOElasticIT,class,37,39,2,37,14,1,0,51,27,0.7666667,0.0,0.0,10,6,4,6,0,0,4,0,0,0,6,4,1,5,0,0,4,0,21,129,4,1,2,0,2,74,8,46,18,30,1,1,0,0,179,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java,org.apache.beam.sdk.coders.CoderRegistryTest$Anonymous10,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java,org.apache.beam.sdk.coders.CoderRegistryTest$Anonymous11,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\apachebeam\runners\spark\src\main\java\org\apache\beam\runners\spark\util\SideInputStorage.java,org.apache.beam.runners.spark.util.SideInputStorage$Value,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,9,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\main\java\org\apache\beam\sdk\values\TupleTag.java,org.apache.beam.sdk.values.TupleTag$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java,org.apache.beam.sdk.coders.CoderRegistryTest$Anonymous12,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java,org.apache.beam.sdk.coders.CoderRegistryTest$Anonymous13,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java,org.apache.beam.sdk.coders.CoderRegistryTest$Anonymous14,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\extensions\protobuf\src\main\java\org\apache\beam\sdk\extensions\protobuf\ProtoDynamicMessageSchema.java,org.apache.beam.sdk.extensions.protobuf.ProtoDynamicMessageSchema$MapConvert,innerclass,9,9,0,9,7,2,0,20,0,0.3,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,0,0,2,47,3,0,2,0,0,7,1,13,0,16,2,0,0,2,51,8,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java,org.apache.beam.sdk.coders.CoderRegistryTest$Anonymous15,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\apachebeam\runners\spark\src\main\java\org\apache\beam\runners\spark\io\SparkUnboundedSource.java,org.apache.beam.runners.spark.io.SparkUnboundedSource$ReadReportDStream,innerclass,19,19,0,19,12,2,0,33,0,0.56666666,0.0,0.0,5,0,3,1,0,1,4,0,0,0,6,2,0,6,0,0,6,0,5,61,3,1,1,1,0,4,2,26,0,22,4,0,0,0,95,10,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\io\ReadTest.java,org.apache.beam.sdk.io.ReadTest$ExpectCacheUnboundedSource,innerclass,9,9,0,9,6,3,0,3,10,0.8,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,2,21,4,0,1,0,0,1,0,1,0,1,1,0,0,0,32,10,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\PartitionTest.java,org.apache.beam.sdk.transforms.PartitionTest$IdentityFn,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
D:\trabCKMetrics\repos\apachebeam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\windmill\GrpcWindmillServer.java,org.apache.beam.runners.dataflow.worker.windmill.GrpcWindmillServer$GrpcGetWorkStream,innerclass,9,9,0,9,11,2,0,31,11,0.6285714,0.0,0.0,7,0,2,1,4,0,6,0,0,1,5,0,0,5,0,0,5,0,0,90,1,0,1,1,0,1,5,13,4,14,4,0,1,3,57,2,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\PrecombineGroupingTableTest.java,org.apache.beam.fn.harness.PrecombineGroupingTableTest$IdentityGroupingKeyCreator,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\io\AvroSourceTest.java,org.apache.beam.sdk.io.AvroSourceTest$SyncBehavior,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\values\TypeDescriptorTest.java,org.apache.beam.sdk.values.TypeDescriptorTest,class,17,18,1,17,12,1,0,37,66,0.9166667,0.0,0.0,12,0,11,1,0,0,11,0,0,0,1,0,1,0,0,0,0,0,3,185,0,0,0,0,0,5,5,16,0,16,0,33,6,0,50,1,0
D:\trabCKMetrics\repos\apachebeam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\StreamingDataflowWorkerTest.java,org.apache.beam.runners.dataflow.worker.StreamingDataflowWorkerTest$TestExceptionInvalidatesCacheFn,innerclass,10,10,0,10,5,2,0,11,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,2,30,0,0,3,0,0,9,7,4,1,3,2,0,0,0,30,8,4
D:\trabCKMetrics\repos\apachebeam\runners\google-cloud-dataflow-java\src\main\java\org\apache\beam\runners\dataflow\TransformTranslator.java,org.apache.beam.runners.dataflow.TransformTranslator,interface,2,12,10,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,0,0,0,0,0,2,0,24,1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\main\java\org\apache\beam\sdk\metrics\SourceMetrics.java,org.apache.beam.sdk.metrics.SourceMetrics,class,5,13,8,5,9,1,0,5,24,0.8686869,0.0,0.0,9,9,8,1,0,0,8,0,0,0,11,11,0,11,0,0,11,0,12,40,9,0,0,0,0,7,0,11,0,11,0,0,0,0,61,1,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\RemoteExecutionTest.java,org.apache.beam.runners.fnexecution.control.RemoteExecutionTest$Anonymous10,anonymous,8,8,0,8,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,12,-1,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\FnApiControlClientPoolServiceTest.java,org.apache.beam.runners.fnexecution.control.FnApiControlClientPoolServiceTest$Anonymous1,anonymous,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,-1,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\RemoteExecutionTest.java,org.apache.beam.runners.fnexecution.control.RemoteExecutionTest$Anonymous12,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\snowflake\src\main\java\org\apache\beam\sdk\io\snowflake\SnowflakeIO.java,org.apache.beam.sdk.io.snowflake.SnowflakeIO$Read$CleanTmpFilesFromGcsFn,innerclass,7,7,0,7,2,2,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,4,13,0,0,0,0,0,1,0,4,0,5,0,0,0,1,44,9,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\RemoteExecutionTest.java,org.apache.beam.runners.fnexecution.control.RemoteExecutionTest$Anonymous14,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\RemoteExecutionTest.java,org.apache.beam.runners.fnexecution.control.RemoteExecutionTest$Anonymous13,anonymous,7,7,0,7,2,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,27,102,0,0,0,0,0,4,34,19,0,4,0,0,0,0,23,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\main\java\org\apache\beam\sdk\transforms\Regex.java,org.apache.beam.sdk.transforms.Regex$Matches$Anonymous1,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,1,0,0,0,8,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\hadoop-file-system\src\main\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemModule.java,org.apache.beam.sdk.io.hdfs.HadoopFileSystemModule$ConfigurationMixin,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\RemoteExecutionTest.java,org.apache.beam.runners.fnexecution.control.RemoteExecutionTest$Anonymous16,anonymous,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\RemoteExecutionTest.java,org.apache.beam.runners.fnexecution.control.RemoteExecutionTest$Anonymous15,anonymous,12,12,0,12,2,1,0,10,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,5,12,0,1,0,0,0,0,0,3,0,3,1,0,0,0,12,-1,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\RemoteExecutionTest.java,org.apache.beam.runners.fnexecution.control.RemoteExecutionTest$Anonymous18,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\apachebeam\runners\java-fn-execution\src\test\java\org\apache\beam\runners\fnexecution\control\RemoteExecutionTest.java,org.apache.beam.runners.fnexecution.control.RemoteExecutionTest$Anonymous19,anonymous,12,12,0,12,3,1,0,9,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,6,16,0,1,0,0,0,1,0,3,0,3,1,0,0,0,12,-1,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\io\snowflake\src\main\java\org\apache\beam\sdk\io\snowflake\SnowflakeIO.java,org.apache.beam.sdk.io.snowflake.SnowflakeIO$Concatenate,innerclass,2,2,0,2,5,3,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,19,4,1,0,0,0,1,0,1,0,1,1,0,0,0,25,9,0
D:\trabCKMetrics\repos\apachebeam\sdks\java\core\src\test\java\org\apache\beam\sdk\util\FilePatternMatchingShardedFileTest.java,org.apache.beam.sdk.util.FilePatternMatchingShardedFileTest,class,12,12,0,12,8,1,0,22,0,0.525,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,2,3,0,0,2,0,2,66,0,0,0,0,0,20,0,23,0,23,0,0,0,1,77,1,0
D:\trabCKMetrics\repos\apachebeam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\StreamingStepMetricsContainerTest.java,org.apache.beam.runners.dataflow.worker.StreamingStepMetricsContainerTest,class,17,17,0,17,3,1,0,29,0,0.26666668,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,19,32,0,0,0,0,0,26,20,10,0,8,0,0,0,0,34,1,0
