file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"removeInstance/4[java.lang.String,java.lang.String,boolean,com.alibaba.nacos.naming.core.Instance[]]",false,658,3,5,3,2,1,2,6,0,1,4,2,2,5,0,0,0,0,0,0,1,0,1,0,0,0,21,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"updateInstance/3[java.lang.String,java.lang.String,com.alibaba.nacos.naming.core.Instance]",false,501,5,9,3,6,2,6,8,0,1,3,6,3,5,0,0,0,0,1,0,1,1,1,0,0,0,21,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"updateMetadata/7[java.lang.String,java.lang.String,boolean,java.lang.String,boolean,java.util.List<com.alibaba.nacos.naming.core.Instance>,java.util.Map<java.lang.String,java.lang.String>]",false,526,6,9,2,7,5,13,21,1,6,7,13,4,6,1,0,0,0,1,0,4,1,2,0,0,2,35,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getInstanceCount/0,false,905,1,4,3,1,3,5,9,1,1,0,5,0,0,2,0,0,0,0,1,2,0,2,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"addIpAddresses/3[com.alibaba.nacos.naming.core.Service,boolean,com.alibaba.nacos.naming.core.Instance[]]",false,825,3,2,1,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,putServiceAndInit/1[com.alibaba.nacos.naming.core.Service],false,866,5,10,2,8,1,9,8,0,0,1,9,2,2,0,0,0,0,1,0,1,0,0,0,0,0,8,2,1,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getResponsibleInstanceCount/0,false,397,2,6,4,2,3,5,10,1,2,0,5,1,1,2,0,0,0,0,1,3,0,2,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"onChange/2[java.lang.String,com.alibaba.nacos.naming.core.Service]",false,188,6,9,0,9,5,12,24,1,1,2,12,2,3,0,2,1,0,3,0,1,0,2,0,0,0,21,1,3,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"locateInstance/2[java.util.List<com.alibaba.nacos.naming.core.Instance>,com.alibaba.nacos.naming.core.Instance]",false,608,3,3,1,2,5,3,11,3,0,2,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,2,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getAllServiceNames/1[java.lang.String],false,347,0,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"registerInstance/3[java.lang.String,java.lang.String,com.alibaba.nacos.naming.core.Instance]",false,482,4,9,4,5,1,5,6,0,1,3,5,4,8,0,0,0,0,0,0,1,0,0,0,0,0,39,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"getPagedService/7[java.lang.String,int,int,java.lang.String,java.lang.String,java.util.List<com.alibaba.nacos.naming.core.Service>,boolean]",false,916,7,13,3,10,18,23,59,3,8,7,23,2,2,4,1,0,0,0,3,11,3,5,0,0,1,32,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"getLocatedInstance/5[java.lang.String,java.lang.String,boolean,boolean,java.util.List<com.alibaba.nacos.naming.core.Instance>]",false,581,7,6,1,5,5,5,21,1,3,5,5,1,1,1,2,0,2,3,0,4,1,3,0,0,0,32,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"updateIpAddresses/4[com.alibaba.nacos.naming.core.Service,java.lang.String,boolean,com.alibaba.nacos.naming.core.Instance[]]",false,766,12,24,5,19,10,29,42,1,7,4,29,1,1,2,3,0,1,3,1,8,1,3,0,0,0,47,1,1,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"addUpdatedServiceToQueue/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,166,1,2,1,1,2,4,10,0,0,4,4,0,0,0,0,1,0,1,1,0,0,1,0,0,0,28,33,1,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"getInstance/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int]",false,679,4,8,4,4,7,7,18,4,3,5,7,1,2,1,3,0,0,0,0,3,0,2,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,shutdown/0,false,993,3,4,1,3,3,14,15,0,3,0,14,2,2,1,0,1,2,3,1,3,2,2,0,0,0,23,1,2,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,interests/1[java.lang.String],false,178,1,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"batchOperate/3[java.lang.String,com.alibaba.nacos.naming.pojo.InstanceOperationInfo,java.util.function.Function<com.alibaba.nacos.naming.pojo.InstanceOperationContext,java.util.List<com.alibaba.nacos.naming.core.Instance>>]",false,710,7,12,3,9,7,16,38,1,7,3,16,0,0,1,0,1,0,4,0,8,2,3,0,0,1,38,1,2,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"setValid/2[java.util.List<com.alibaba.nacos.naming.core.Instance>,java.util.Map<java.lang.String,com.alibaba.nacos.naming.core.Instance>]",false,829,2,7,1,6,3,9,12,1,2,2,9,0,0,1,1,0,0,0,0,2,0,2,0,0,0,10,2,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getResponsibleServices/0,false,371,2,3,2,1,4,9,13,1,2,0,9,0,0,2,0,0,0,0,1,2,0,3,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,addOrReplaceService/1[com.alibaba.nacos.naming.core.Service],false,429,4,9,5,4,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"containService/2[java.lang.String,java.lang.String]",false,850,1,4,3,1,2,1,3,1,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
