file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\test\java\org\whispersystems\textsecuregcm\limits\UnsealedSenderRateLimiterTest.java,org.whispersystems.textsecuregcm.limits.UnsealedSenderRateLimiterTest,class,16,16,0,16,4,1,0,22,0,0.20833333,0.0,0.0,4,0,0,0,0,4,4,0,0,0,6,1,0,5,0,1,1,0,7,61,0,0,0,0,0,6,4,13,0,13,0,0,0,3,54,0,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\limits\LeakyBucketTest.java,org.whispersystems.textsecuregcm.tests.limits.LeakyBucketTest,class,3,3,0,3,6,1,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,43,0,0,0,0,4,8,26,16,10,15,1,0,0,1,31,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\WebsocketEventLayout.java,org.whispersystems.websocket.logging.layout.WebsocketEventLayout,class,4,5,1,4,9,2,0,8,8,0.7714286,0.0,0.0,5,0,4,0,1,0,5,0,0,0,7,7,6,1,0,0,7,0,0,48,4,0,0,0,0,6,0,8,0,7,1,1,0,0,54,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\ExternalServiceCredentialGenerator.java,org.whispersystems.textsecuregcm.auth.ExternalServiceCredentialGenerator,class,5,22,17,5,17,1,0,23,4,0.625,0.0,0.0,8,0,3,5,0,0,3,0,0,0,4,0,0,4,0,0,4,0,8,77,13,0,1,4,0,8,11,16,5,16,1,0,0,0,53,1,2
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessagesManager.java,org.whispersystems.textsecuregcm.storage.MessagesManager,class,13,38,25,13,17,1,0,39,0,0.7474748,0.0,0.0,11,0,11,0,0,0,11,0,0,0,9,4,0,9,0,0,9,0,4,72,4,0,0,0,0,3,1,14,1,15,1,0,0,3,67,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\AsnManager.java,org.whispersystems.textsecuregcm.util.AsnManager,class,10,13,3,10,9,1,0,21,3,0.6666666,0.0,0.0,6,0,4,1,0,1,5,0,0,0,5,3,0,5,0,0,5,0,2,45,2,0,0,3,0,5,0,6,0,6,2,0,0,1,61,1,3
D:\trabCKMetrics\repos\signalappSignal-Server\websocket-resources\src\test\java\org\whispersystems\websocket\WebSocketResourceProviderFactoryTest.java,org.whispersystems.websocket.WebSocketResourceProviderFactoryTest,class,19,19,0,19,5,1,0,27,0,0.120000005,0.0,0.0,5,0,0,0,0,5,5,0,0,0,5,0,0,5,0,0,0,0,2,66,0,0,0,0,3,3,1,15,0,15,0,0,1,0,48,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\UserRemoteConfigList.java,org.whispersystems.textsecuregcm.entities.UserRemoteConfigList,class,2,4,2,2,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\test\java\org\whispersystems\textsecuregcm\providers\MultiRecipientMessageProviderTest.java,org.whispersystems.textsecuregcm.providers.MultiRecipientMessageProviderTest,class,6,7,1,6,3,1,0,6,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,13,2,0,0,1,0,1,18,1,0,1,1,0,0,0,25,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\ApnMessage.java,org.whispersystems.textsecuregcm.push.ApnMessage,class,4,13,9,4,12,1,0,4,12,0.78409094,0.0,0.0,8,0,8,0,0,0,8,0,0,0,11,5,5,6,0,0,11,0,3,52,9,0,0,0,0,5,1,11,1,11,1,0,1,0,43,1,0
