file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\cutlass\line\tcp\LineTCPProtoSender.java,io.questdb.cutlass.line.tcp.LineTCPProtoSender,class,6,9,3,6,5,3,1,15,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,3,22,1,0,2,0,0,4,4,4,1,4,1,0,0,0,38,1,1
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\cutlass\line\tcp\AggressiveRecvLineTcpConnectionContext.java,io.questdb.cutlass.line.tcp.AggressiveRecvLineTcpConnectionContext,class,6,8,2,6,8,2,0,4,1,0.33333334,0.0,0.0,3,0,0,0,1,2,3,0,0,0,1,0,0,1,0,0,1,0,0,29,4,2,1,0,0,0,1,3,0,3,2,0,0,0,30,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\union\ExceptRecordCursor.java,io.questdb.griffin.engine.union.ExceptRecordCursor,class,11,13,2,11,14,1,0,16,7,0.68831164,0.0,0.0,11,0,9,1,0,1,10,0,0,0,7,0,0,7,0,0,2,0,2,66,6,2,0,0,0,0,1,11,0,10,2,0,0,0,41,0,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastBooleanToIntFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastBooleanToIntFunctionFactory,class,9,9,0,9,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,1,1,0,0,0,0,0,1,0,19,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\groupby\vect\KSumDoubleVectorAggregateFunction.java,io.questdb.griffin.engine.groupby.vect.KSumDoubleVectorAggregateFunction,class,12,12,0,12,18,2,0,13,1,0.6753246,0.0,0.0,11,0,11,0,0,0,11,0,0,0,7,0,0,7,0,0,6,0,11,97,3,2,4,0,0,0,20,36,21,26,2,0,0,0,56,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\eq\EqStrCharFunctionFactory.java,io.questdb.griffin.engine.functions.eq.EqStrCharFunctionFactory,class,17,18,1,17,13,11,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,88,8,0,2,0,0,1,4,3,0,3,2,0,5,0,32,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\griffin\FunctionParserTest.java,io.questdb.griffin.FunctionParserTest$Anonymous38$Anonymous39,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\griffin\engine\functions\catalogue\BrokenIntReadTest.java,io.questdb.griffin.engine.functions.catalogue.BrokenIntReadTest$BrokenIntRead,innerclass,1,1,0,1,4,2,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,18,2,0,1,0,0,0,3,3,0,2,1,0,0,0,15,8,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\log\LogRollingFileWriter.java,io.questdb.log.LogRollingFileWriter$NextDeadline,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\griffin\engine\functions\date\TimestampAddFunctionFactoryTest.java,io.questdb.griffin.engine.functions.date.TimestampAddFunctionFactoryTest,class,6,6,0,6,46,5,0,3,1035,0.0,0.0,0.0,46,0,45,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,140,1,0,0,0,0,56,92,0,14,0,0,0,0,0,49,1,0
