file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,class,13,30,17,13,19,2,0,22,0,0.33333334,0.0,0.0,10,1,9,1,0,0,9,0,0,0,3,0,0,3,0,0,3,0,3,63,15,1,3,0,2,2,0,7,1,6,4,0,0,0,39,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,class,4,8,4,4,12,1,0,8,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,36,8,0,0,0,2,1,4,0,1,0,1,0,0,0,24,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\graphdb\GraphDatabaseConfigurationInstanceExecutorServiceTest.java,org.janusgraph.graphdb.GraphDatabaseConfigurationInstanceExecutorServiceTest$CustomParameterlessExecutorServiceImplementation,innerclass,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,9,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\cache\MetricInstrumentedSchemaCache.java,org.janusgraph.graphdb.database.cache.MetricInstrumentedSchemaCache$Anonymous1,anonymous,5,5,0,5,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,innerclass,3,3,0,3,10,1,0,0,16,0.6944445,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,1,0,0,34,6,0,0,0,1,0,3,4,1,4,0,0,0,0,20,10,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\configuration\JanusGraphConstants.java,org.janusgraph.graphdb.configuration.JanusGraphConstants,class,2,3,1,2,4,1,0,22,1,1.0,0.0,0.0,2,2,0,0,0,2,3,0,0,0,7,7,7,0,0,0,7,0,8,36,2,0,0,1,0,17,0,14,5,16,1,0,0,2,100,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$Anonymous2,anonymous,1,1,0,1,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,12,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,interface,10,25,15,10,10,1,0,12,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,142,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$Anonymous1,anonymous,16,16,0,16,3,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,28,2,0,1,2,0,0,0,8,0,6,1,0,0,0,32,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\main\java\org\janusgraph\diskstorage\cql\CQLColValGetter.java,org.janusgraph.diskstorage.cql.CQLColValGetter,class,4,10,6,4,7,1,0,2,8,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,25,5,0,0,0,0,1,0,1,1,1,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\Cardinality.java,org.janusgraph.core.Cardinality,enum,2,35,33,2,8,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,6,0,0,0,0,2,0,0,2,0,1,0,0,0,35,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\graphdb\serializer\SerializerSpeedTest.java,org.janusgraph.graphdb.serializer.SerializerSpeedTest,class,13,13,0,13,4,2,0,6,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,18,0,2,0,0,0,0,7,5,0,5,1,0,0,0,20,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous3,anonymous,7,7,0,7,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,1,1,0,1,0,0,0,0,27,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous2,anonymous,7,7,0,7,4,1,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,6,4,1,0,1,0,0,0,0,30,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous1,anonymous,6,6,0,6,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\util\StaticArrayBuffer.java,org.janusgraph.diskstorage.util.StaticArrayBuffer,class,13,53,40,13,90,1,2,37,383,0.8391304,0.0,0.0,46,7,39,2,4,1,44,0,0,0,10,7,7,3,0,0,8,0,11,260,44,11,10,0,40,14,77,72,48,42,2,0,0,0,141,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\Idfiable.java,org.janusgraph.core.Idfiable,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\transaction\lock\TransactionLock.java,org.janusgraph.graphdb.transaction.lock.TransactionLock,interface,0,4,4,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-solr\src\test\java\org\janusgraph\diskstorage\solr\SolrIndexKerberosKeytabTest.java,org.janusgraph.diskstorage.solr.SolrIndexKerberosKeytabTest,class,13,13,0,13,7,3,0,20,0,0.6111111,0.0,0.0,6,2,5,0,1,0,6,0,0,0,3,3,0,3,0,0,1,0,5,44,1,0,0,0,0,12,1,7,0,7,1,0,0,2,55,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\graphdb\idmanagement\MockIDAuthority.java,org.janusgraph.graphdb.idmanagement.MockIDAuthority,class,8,10,2,8,18,1,0,8,43,0.8181818,0.0,0.0,11,0,11,0,0,0,11,0,0,0,6,1,0,6,0,0,4,0,2,81,4,0,1,1,3,2,7,13,4,10,2,0,1,0,56,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\tinkerpop\JanusGraphFeatures.java,org.janusgraph.graphdb.tinkerpop.JanusGraphFeatures$JanusGraphGeneralFeatures,innerclass,4,4,0,4,6,2,0,0,13,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,15,10,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\graphdb\idmanagement\VariableLongTest.java,org.janusgraph.graphdb.idmanagement.VariableLongTest$BackwardReadWrite,innerclass,4,4,0,4,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-server\src\main\java\org\janusgraph\graphdb\server\util\JanusGraphSettingsUtils.java,org.janusgraph.graphdb.server.util.JanusGraphSettingsUtils,class,9,11,2,9,8,1,0,18,10,0.8,NaN,NaN,5,5,1,4,0,0,1,0,0,0,1,1,0,1,0,0,1,0,10,38,5,0,1,0,0,2,1,10,0,4,1,0,0,0,53,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\PropertyKey.java,org.janusgraph.core.PropertyKey,interface,2,112,110,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-examples\example-common\src\test\java\org\janusgraph\example\GraphAppTest.java,org.janusgraph.example.GraphAppTest,class,7,7,0,7,11,1,0,25,0,0.5555556,0.0,0.0,9,2,9,0,0,0,9,0,0,0,3,3,0,0,3,0,1,0,4,64,0,0,1,0,0,35,20,7,0,6,1,0,0,2,43,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\main\java\org\janusgraph\diskstorage\cql\function\mutate\CQLExecutorServiceMutateManyUnloggedFunction.java,org.janusgraph.diskstorage.cql.function.mutate.CQLExecutorServiceMutateManyUnloggedFunction,class,13,14,1,13,3,3,0,18,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,2,26,4,0,0,0,0,0,0,7,0,10,2,0,0,3,45,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-hadoop\src\main\java\org\janusgraph\hadoop\serialize\JanusGraphKryoShimService.java,org.janusgraph.hadoop.serialize.JanusGraphKryoShimService,class,4,4,0,4,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\JanusGraphIoRegistryV1d0.java,org.janusgraph.graphdb.tinkerpop.JanusGraphIoRegistryV1d0,class,13,15,2,13,3,2,0,3,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,16,2,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\graphdb\configuration\GraphDatabaseConfigurationTest.java,org.janusgraph.graphdb.configuration.GraphDatabaseConfigurationTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-hbase\src\test\java\org\janusgraph\diskstorage\hbase\HBaseStoreTest.java,org.janusgraph.diskstorage.hbase.HBaseStoreTest,class,10,11,1,10,8,3,0,10,26,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,0,29,5,0,0,0,0,7,0,3,0,3,0,0,0,0,37,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\util\ReflectiveConfigOptionLoader.java,org.janusgraph.core.util.ReflectiveConfigOptionLoader$LoaderConfiguration,innerclass,3,3,0,3,9,1,0,9,0,0.55102044,0.0,0.0,7,0,0,3,0,4,4,0,0,0,7,1,0,7,0,0,5,0,4,45,6,1,1,0,0,3,0,13,0,9,2,0,0,0,42,10,2
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\main\java\org\janusgraph\diskstorage\cql\builder\CQLMutateManyFunctionBuilder.java,org.janusgraph.diskstorage.cql.builder.CQLMutateManyFunctionBuilder,class,17,19,2,17,8,1,0,14,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,49,2,0,0,1,0,3,0,17,0,11,3,0,0,0,66,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\main\java\org\janusgraph\diskstorage\cache\KCVSCacheTest.java,org.janusgraph.diskstorage.cache.KCVSCacheTest,class,25,27,2,25,21,1,1,37,19,0.76666665,0.0,0.0,10,3,10,0,0,0,10,1,0,0,6,3,6,0,0,0,3,0,20,146,5,8,1,2,0,1,49,32,11,28,3,0,1,0,81,1025,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\locking\consistentkey\ExpectedValueCheckingStore.java,org.janusgraph.diskstorage.locking.consistentkey.ExpectedValueCheckingStore,class,11,15,4,11,13,2,0,13,16,0.6875,0.0,0.0,8,1,3,1,1,3,7,0,0,0,2,1,0,1,0,1,2,0,1,50,4,0,3,0,2,2,0,6,0,6,2,0,0,0,145,1,1
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-server\src\test\java\org\janusgraph\graphdb\tinkerpop\AbstractGremlinServerIntegrationTest.java,org.janusgraph.graphdb.tinkerpop.AbstractGremlinServerIntegrationTest,class,8,10,2,8,5,1,1,12,8,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,1,1,0,1,0,2,24,1,0,0,0,0,2,0,2,1,2,0,0,0,0,30,1025,1
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\io\graphson\JanusGraphSONModule.java,org.janusgraph.graphdb.tinkerpop.io.graphson.JanusGraphSONModule$DeprecatedJanusGraphPDeserializerV2d0,innerclass,6,6,0,6,7,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,28,2,1,1,1,0,0,0,4,0,2,2,0,0,0,25,9,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\io\graphson\JanusGraphSONModule.java,org.janusgraph.graphdb.tinkerpop.io.graphson.JanusGraphSONModule$JanusGraphPDeserializerV2d0,innerclass,3,3,0,3,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\graphdb\JanusGraphTest.java,org.janusgraph.graphdb.JanusGraphTest,class,139,146,7,139,479,2,5,625,17566,0.9787234,0.0,0.0,188,11,165,22,0,1,166,0,1,0,1,0,0,1,0,0,1,0,838,5066,9,116,22,57,87,2811,2295,1247,322,919,4,21,2,88,968,1025,7
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\keycolumnvalue\StaticArrayEntryTest.java,org.janusgraph.diskstorage.keycolumnvalue.StaticArrayEntryTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-dist\src\test\java\org\janusgraph\pkgtest\TestCategory.java,org.janusgraph.pkgtest.TestCategory,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,9,17,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\test\java\org\janusgraph\diskstorage\cql\CQLResultSetKeyIteratorTest.java,org.janusgraph.diskstorage.cql.CQLResultSetKeyIteratorTest,class,18,19,1,18,15,1,0,38,1,0.2857143,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,1,0,1,0,0,1,0,2,128,5,7,1,7,0,9,20,54,4,60,5,0,0,6,65,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\graphdb\tinkerpop\optimize\JanusGraphMultiQueryStepTest.java,org.janusgraph.graphdb.tinkerpop.optimize.JanusGraphMultiQueryStepTest,class,7,7,0,7,3,1,0,20,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,30,1,0,0,0,0,2,0,9,0,9,0,0,0,0,31,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-berkeleyje\src\main\java\org\janusgraph\diskstorage\berkeleyje\BerkeleyJEKeyValueStore.java,org.janusgraph.diskstorage.berkeleyje.BerkeleyJEKeyValueStore$Anonymous1,anonymous,6,6,0,6,17,1,0,9,8,0.70000005,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,3,49,5,1,8,0,0,0,1,7,0,4,2,0,0,0,27,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-hbase\src\test\java\org\janusgraph\blueprints\HBaseGraphProvider.java,org.janusgraph.blueprints.HBaseGraphProvider,class,5,8,3,5,6,3,0,10,1,0.5,0.0,0.0,2,1,1,1,0,0,2,0,0,0,2,2,1,1,0,0,2,0,3,35,1,1,0,2,0,3,3,5,0,4,2,0,0,0,48,1,2
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\util\DefaultTransaction.java,org.janusgraph.diskstorage.util.DefaultTransaction,class,2,4,2,2,4,1,0,1,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-hadoop\src\main\java\org\janusgraph\hadoop\config\job\JobClasspathConfigurers.java,org.janusgraph.hadoop.config.job.JobClasspathConfigurers,class,6,7,1,6,7,1,0,7,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,28,3,3,1,0,0,9,0,4,4,4,2,0,0,0,49,1,3
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\test\java\org\janusgraph\diskstorage\cql\CQLLogTest.java,org.janusgraph.diskstorage.cql.CQLLogTest,class,10,11,1,10,3,3,0,5,3,0.6666667,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,12,3,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\diskstorage\KeyColumn.java,org.janusgraph.diskstorage.KeyColumn,class,1,4,3,1,7,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,2,0,0,0,2,0,1,17,4,0,3,0,0,0,0,3,0,3,2,0,0,0,14,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$ModificationSummary,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,10,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\plugin\JanusGraphGremlinDriverPlugin.java,org.janusgraph.graphdb.tinkerpop.plugin.JanusGraphGremlinDriverPlugin,class,11,14,3,11,9,2,1,22,15,0.8333333,0.0,0.0,6,2,5,1,0,0,6,0,0,0,5,5,0,5,0,0,5,0,7,71,5,0,0,2,0,1,0,5,0,7,2,0,0,2,38,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\configuration\Configuration.java,org.janusgraph.diskstorage.configuration.Configuration$Anonymous1,anonymous,4,4,0,4,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\tinkerpop\JanusGraphBlueprintsTransaction.java,org.janusgraph.graphdb.tinkerpop.JanusGraphBlueprintsTransaction$Anonymous1,anonymous,3,3,0,3,8,1,0,7,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,0,0,0,0,1,0,0,0,25,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\vertex\BasicVertexCentricQueryBuilder.java,org.janusgraph.graphdb.query.vertex.BasicVertexCentricQueryBuilder$VertexConstructor,innerclass,5,5,0,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\diskstorage\util\TestTimeUtility.java,org.janusgraph.diskstorage.util.TestTimeUtility,class,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,1,8,4,4,3,2,0,0,0,14,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\diskstorage\KeyColumnValueStoreTest.java,org.janusgraph.diskstorage.KeyColumnValueStoreTest$ConcurrentRandomSliceReader,innerclass,7,7,0,7,7,1,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,6,0,7,52,0,1,1,1,0,2,10,21,5,13,3,0,0,0,33,4,2
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\graphdb\JanusGraphPartitionGraphTest.java,org.janusgraph.graphdb.JanusGraphPartitionGraphTest$CommitMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\configuration\MergedConfiguration.java,org.janusgraph.diskstorage.configuration.MergedConfiguration,class,5,11,6,5,8,1,0,12,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,35,7,0,0,0,0,0,0,8,2,8,1,0,0,0,20,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\olap\QueryContainer.java,org.janusgraph.graphdb.olap.QueryContainer$QueryBuilder,innerclass,13,13,0,13,22,3,0,26,171,0.0,0.0,0.0,19,0,16,2,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,87,15,2,0,0,0,1,1,6,0,6,2,0,0,0,48,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\management\utils\JanusGraphManagerException.java,org.janusgraph.graphdb.management.utils.JanusGraphManagerException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\types\system\SystemRelationType.java,org.janusgraph.graphdb.types.system.SystemRelationType,interface,1,10,9,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\log\StandardTransactionLogProcessor.java,org.janusgraph.graphdb.log.StandardTransactionLogProcessor$Anonymous1,anonymous,5,5,0,5,3,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,1,0,0,1,0,4,0,5,2,0,0,1,23,-1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\RelationReader.java,org.janusgraph.graphdb.database.RelationReader,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\configuration\CommonConfigTest.java,org.janusgraph.diskstorage.configuration.CommonConfigTest,class,7,7,0,7,4,2,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,20,1,2,0,0,0,8,2,5,2,5,1,0,0,0,25,1,0
