file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-tracing\elasticjob-tracing-api\src\main\java\org\apache\shardingsphere\elasticjob\tracing\event\JobStatusTraceEvent.java,org.apache.shardingsphere.elasticjob.tracing.event.JobStatusTraceEvent$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\pipeline\FilterChainInboundHandler.java,org.apache.shardingsphere.elasticjob.restful.pipeline.FilterChainInboundHandler,class,10,12,2,10,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,2,0,2,0,3,1,0,0,0,17,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-scheduler\src\main\java\org\apache\shardingsphere\elasticjob\cloud\scheduler\producer\ProducerManager.java,org.apache.shardingsphere.elasticjob.cloud.scheduler.producer.ProducerManager,class,18,34,16,18,21,1,0,33,0,0.65000004,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,8,0,1,90,1,2,2,0,0,6,0,14,0,14,1,0,0,0,81,17,2
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-scheduler\src\main\java\org\apache\shardingsphere\elasticjob\cloud\scheduler\ha\HANode.java,org.apache.shardingsphere.elasticjob.cloud.scheduler.ha.HANode,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,3,0,3,2,3,0,0,0,0,19,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-registry-center\src\main\java\org\apache\shardingsphere\elasticjob\reg\base\ElectionCandidate.java,org.apache.shardingsphere.elasticjob.reg.base.ElectionCandidate,interface,0,4,4,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\NettyRestfulService.java,org.apache.shardingsphere.elasticjob.restful.NettyRestfulService,class,12,21,9,12,5,1,0,16,0,0.4,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,1,0,5,0,0,2,0,0,35,0,0,0,0,0,2,2,6,2,7,2,0,0,1,45,17,2
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\main\java\org\apache\shardingsphere\elasticjob\lite\internal\storage\JobNodeStorage.java,org.apache.shardingsphere.elasticjob.lite.internal.storage.JobNodeStorage,class,15,49,34,15,27,1,0,34,0,0.44444445,0.0,0.0,21,0,19,2,0,0,19,0,0,0,3,0,0,3,0,0,3,0,2,97,8,0,0,2,0,7,0,8,4,8,1,0,0,0,93,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-spring\elasticjob-lite-spring-namespace\src\main\java\org\apache\shardingsphere\elasticjob\lite\spring\namespace\tracing\tag\TracingBeanDefinitionTag.java,org.apache.shardingsphere.elasticjob.lite.spring.namespace.tracing.tag.TracingBeanDefinitionTag,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,21,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-lifecycle\src\main\java\org\apache\shardingsphere\elasticjob\lite\lifecycle\internal\reg\RegistryCenterFactory.java,org.apache.shardingsphere.elasticjob.lite.lifecycle.internal.reg.RegistryCenterFactory,class,6,8,2,6,4,1,0,9,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,23,3,0,0,0,0,1,0,5,0,6,1,0,0,1,48,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-common\src\main\java\org\apache\shardingsphere\elasticjob\cloud\config\CloudJobConfiguration.java,org.apache.shardingsphere.elasticjob.cloud.config.CloudJobConfiguration,class,4,13,9,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,14,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\main\java\org\apache\shardingsphere\elasticjob\lite\internal\server\ServerNode.java,org.apache.shardingsphere.elasticjob.lite.internal.server.ServerNode,class,3,11,8,3,5,1,0,10,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,2,1,3,0,0,4,0,5,23,4,0,0,0,0,3,0,5,2,5,1,0,0,0,27,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\main\java\org\apache\shardingsphere\elasticjob\infra\exception\JobExecutionEnvironmentException.java,org.apache.shardingsphere.elasticjob.infra.exception.JobExecutionEnvironmentException,class,0,4,4,0,1,3,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-spring\elasticjob-lite-spring-core\src\test\java\org\apache\shardingsphere\elasticjob\lite\spring\core\setup\JobClassNameProviderFactoryTest.java,org.apache.shardingsphere.elasticjob.lite.spring.core.setup.JobClassNameProviderFactoryTest,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-spring\elasticjob-lite-spring-namespace\src\test\java\org\apache\shardingsphere\elasticjob\lite\spring\namespace\fixture\job\DataflowElasticJob.java,org.apache.shardingsphere.elasticjob.lite.spring.namespace.fixture.job.DataflowElasticJob,class,3,5,2,3,4,1,0,2,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,2,15,2,0,0,0,0,1,0,2,0,1,1,0,0,0,16,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\filter\FilterChain.java,org.apache.shardingsphere.elasticjob.restful.filter.FilterChain,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-spring\elasticjob-lite-spring-boot-starter\src\test\java\org\apache\shardingsphere\elasticjob\lite\spring\boot\job\executor\CustomClassedJobExecutor.java,org.apache.shardingsphere.elasticjob.lite.spring.boot.job.executor.CustomClassedJobExecutor,class,5,5,0,5,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-common\src\main\java\org\apache\shardingsphere\elasticjob\cloud\statistics\StatisticInterval.java,org.apache.shardingsphere.elasticjob.cloud.statistics.StatisticInterval,enum,2,15,13,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-restful\src\test\java\org\apache\shardingsphere\elasticjob\restful\pipeline\HttpRequestDispatcherTest.java,org.apache.shardingsphere.elasticjob.restful.pipeline.HttpRequestDispatcherTest,class,8,8,0,8,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,19,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\test\java\org\apache\shardingsphere\elasticjob\lite\internal\failover\FailoverNodeTest.java,org.apache.shardingsphere.elasticjob.lite.internal.failover.FailoverNodeTest,class,2,2,0,2,5,1,0,7,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,3,18,0,0,0,0,0,6,4,1,0,1,0,0,0,0,20,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\main\java\org\apache\shardingsphere\elasticjob\infra\handler\sharding\impl\AverageAllocationJobShardingStrategy.java,org.apache.shardingsphere.elasticjob.infra.handler.sharding.impl.AverageAllocationJobShardingStrategy,class,3,8,5,3,9,1,0,9,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,37,4,3,0,0,1,1,5,8,9,8,2,0,0,0,54,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-error-handler\elasticjob-error-handler-type\elasticjob-error-handler-email\src\main\java\org\apache\shardingsphere\elasticjob\error\handler\email\EmailPropertiesConstants.java,org.apache.shardingsphere.elasticjob.error.handler.email.EmailPropertiesConstants,class,0,0,0,0,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,16,15,1,0,0,16,0,0,18,0,0,0,0,0,14,0,16,12,16,0,0,0,0,33,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\test\java\org\apache\shardingsphere\elasticjob\infra\spi\fixture\impl\TypedFooServiceImpl.java,org.apache.shardingsphere.elasticjob.infra.spi.fixture.impl.TypedFooServiceImpl,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-executor\elasticjob-executor-kernel\src\main\java\org\apache\shardingsphere\elasticjob\executor\ElasticJobExecutor.java,org.apache.shardingsphere.elasticjob.executor.ElasticJobExecutor,class,14,22,8,14,20,1,0,51,0,0.525,0.0,0.0,8,0,4,4,0,0,4,0,0,0,5,0,0,5,0,0,5,0,12,129,4,2,1,7,0,8,2,18,0,17,3,0,0,1,53,17,2
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-scheduler\src\main\java\org\apache\shardingsphere\elasticjob\cloud\scheduler\state\failover\FailoverNode.java,org.apache.shardingsphere.elasticjob.cloud.scheduler.state.failover.FailoverNode,class,2,5,3,2,2,1,0,3,1,0.6666667,0.0,0.0,2,2,0,0,0,2,2,0,0,0,3,3,0,2,0,1,3,0,3,11,2,0,0,0,0,3,0,3,3,3,0,0,0,0,26,16,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-executor\elasticjob-executor-type\elasticjob-script-executor\src\main\java\org\apache\shardingsphere\elasticjob\script\props\ScriptJobProperties.java,org.apache.shardingsphere.elasticjob.script.props.ScriptJobProperties,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,18,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-executor\elasticjob-executor-type\elasticjob-dataflow-executor\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,org.apache.shardingsphere.elasticjob.dataflow.executor.DataflowJobExecutor,class,6,8,2,6,13,1,0,13,21,0.0,0.0,0.0,7,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,38,3,1,2,0,0,2,0,3,0,2,2,0,0,0,25,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\test\java\org\apache\shardingsphere\elasticjob\lite\api\listener\fixture\TestElasticJobListener.java,org.apache.shardingsphere.elasticjob.lite.api.listener.fixture.TestElasticJobListener,class,4,5,1,4,5,1,0,3,8,0.65000004,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,23,2,0,0,0,0,1,1,0,0,4,0,0,0,0,19,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-scheduler\src\main\java\org\apache\shardingsphere\elasticjob\cloud\scheduler\state\disable\job\DisableJobService.java,org.apache.shardingsphere.elasticjob.cloud.scheduler.state.disable.job.DisableJobService,class,5,10,5,5,6,1,0,9,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,3,23,2,0,0,0,0,1,0,3,0,3,1,0,0,0,40,1,1
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\filter\DefaultFilterChain.java,org.apache.shardingsphere.elasticjob.restful.filter.DefaultFilterChain,class,6,9,3,6,6,1,0,9,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,6,0,0,6,0,0,3,0,0,34,1,0,0,1,0,1,1,5,0,6,2,0,0,0,24,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-tracing\elasticjob-tracing-rdb\src\main\java\org\apache\shardingsphere\elasticjob\tracing\rdb\datasource\DataSourceConfiguration.java,org.apache.shardingsphere.elasticjob.tracing.rdb.datasource.DataSourceConfiguration,class,7,15,8,7,29,1,0,48,29,0.7833333,0.0,0.0,10,3,5,5,0,0,6,0,0,0,6,4,0,6,0,0,6,0,10,82,12,5,6,0,0,7,3,16,0,18,2,0,0,1,63,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\test\java\org\apache\shardingsphere\elasticjob\infra\exception\JobConfigurationExceptionTest.java,org.apache.shardingsphere.elasticjob.infra.exception.JobConfigurationExceptionTest,class,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\main\java\org\apache\shardingsphere\elasticjob\lite\internal\sharding\ShardingListenerManager.java,org.apache.shardingsphere.elasticjob.lite.internal.sharding.ShardingListenerManager,class,11,14,3,11,2,4,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,0,0,7,0,0,7,0,0,53,0,0,0,0,0,0,0,7,0,7,0,0,2,0,29,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\main\java\org\apache\shardingsphere\elasticjob\lite\internal\setup\JobClassNameProvider.java,org.apache.shardingsphere.elasticjob.lite.internal.setup.JobClassNameProvider,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-restful\src\test\java\org\apache\shardingsphere\elasticjob\restful\pipeline\HandlerParameterDecoderTest.java,org.apache.shardingsphere.elasticjob.restful.pipeline.HandlerParameterDecoderTest,class,16,16,0,16,2,1,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,41,0,0,0,0,0,15,1,11,0,11,0,0,1,0,42,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\test\java\org\apache\shardingsphere\elasticjob\infra\yaml\YamlEngineTest.java,org.apache.shardingsphere.elasticjob.infra.yaml.YamlEngineTest,class,3,3,0,3,4,1,0,11,2,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,4,0,4,0,0,4,0,4,34,0,0,0,0,0,18,0,9,1,9,0,0,0,0,31,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\main\java\org\apache\shardingsphere\elasticjob\infra\context\ExecutionType.java,org.apache.shardingsphere.elasticjob.infra.context.ExecutionType,enum,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\test\java\org\apache\shardingsphere\elasticjob\lite\integrate\enable\OneOffEnabledJobIntegrateTest.java,org.apache.shardingsphere.elasticjob.lite.integrate.enable.OneOffEnabledJobIntegrateTest,class,6,6,0,6,4,3,0,12,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,14,1,1,0,0,1,5,1,0,1,0,1,0,0,0,27,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-common\src\main\java\org\apache\shardingsphere\elasticjob\cloud\statistics\type\task\TaskResultStatistics.java,org.apache.shardingsphere.elasticjob.cloud.statistics.type.task.TaskResultStatistics,class,4,12,8,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,4,0,0,8,0,0,0,0,0,0,0,1,0,6,0,0,0,0,15,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\test\java\org\apache\shardingsphere\elasticjob\lite\internal\schedule\JobRegistryTest.java,org.apache.shardingsphere.elasticjob.lite.internal.schedule.JobRegistryTest,class,6,6,0,6,11,1,0,22,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,25,58,0,0,0,0,0,28,3,8,0,8,0,0,0,0,31,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-spring\elasticjob-lite-spring-namespace\src\test\java\org\apache\shardingsphere\elasticjob\lite\spring\namespace\job\AbstractOneOffJobSpringIntegrateTest.java,org.apache.shardingsphere.elasticjob.lite.spring.namespace.job.AbstractOneOffJobSpringIntegrateTest,class,14,21,7,14,7,3,6,12,4,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,0,0,3,0,0,2,0,6,35,0,2,0,0,0,4,0,2,2,5,1,0,0,0,31,1025,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\test\java\org\apache\shardingsphere\elasticjob\infra\handler\threadpool\JobExecutorServiceHandlerFactoryTest.java,org.apache.shardingsphere.elasticjob.infra.handler.threadpool.JobExecutorServiceHandlerFactoryTest,class,5,5,0,5,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-spring\elasticjob-lite-spring-core\src\test\java\org\apache\shardingsphere\elasticjob\lite\spring\core\util\TargetJob.java,org.apache.shardingsphere.elasticjob.lite.spring.core.util.TargetJob,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-scheduler\src\test\java\org\apache\shardingsphere\elasticjob\cloud\scheduler\fixture\CloudJsonConstants.java,org.apache.shardingsphere.elasticjob.cloud.scheduler.fixture.CloudJsonConstants,class,2,7,5,2,5,1,0,2,0,0.5,0.0,0.0,5,5,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,4,19,5,0,0,0,0,16,0,2,2,2,0,0,0,0,31,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-error-handler\elasticjob-error-handler-type\elasticjob-error-handler-wechat\src\main\java\org\apache\shardingsphere\elasticjob\error\handler\wechat\WechatPropertiesConstants.java,org.apache.shardingsphere.elasticjob.error.handler.wechat.WechatPropertiesConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,6,5,1,0,0,6,0,0,8,0,0,0,0,0,6,0,6,3,6,0,0,0,0,32,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-cloud\elasticjob-cloud-scheduler\src\main\java\org\apache\shardingsphere\elasticjob\cloud\scheduler\mesos\JobTaskRequest.java,org.apache.shardingsphere.elasticjob.cloud.scheduler.mesos.JobTaskRequest,class,7,9,2,7,13,1,0,6,76,0.8846154,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,2,0,3,42,12,0,0,0,0,1,3,0,0,2,0,0,0,0,40,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-restful\src\main\java\org\apache\shardingsphere\elasticjob\restful\pipeline\ExceptionHandling.java,org.apache.shardingsphere.elasticjob.restful.pipeline.ExceptionHandling,class,16,18,2,16,12,2,0,27,3,0.5833333,0.0,0.0,6,0,2,4,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,53,2,2,3,0,0,1,0,17,0,15,3,0,0,0,60,17,1
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\main\java\org\apache\shardingsphere\elasticjob\lite\api\bootstrap\impl\ScheduleJobBootstrap.java,org.apache.shardingsphere.elasticjob.lite.api.bootstrap.impl.ScheduleJobBootstrap,class,5,15,10,5,4,1,0,8,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,0,0,0,1,0,2,0,1,0,0,0,0,16,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\examples\elasticjob-example-jobs\src\main\java\org\apache\shardingsphere\elasticjob\lite\example\fixture\entity\Foo.java,org.apache.shardingsphere.elasticjob.lite.example.fixture.entity.Foo$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\test\java\org\apache\shardingsphere\elasticjob\infra\json\GsonFactoryTest.java,org.apache.shardingsphere.elasticjob.infra.json.GsonFactoryTest,class,6,7,1,6,5,1,0,11,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,31,0,0,0,0,0,8,0,3,0,3,0,1,0,0,16,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-spring\elasticjob-lite-spring-namespace\src\main\java\org\apache\shardingsphere\elasticjob\lite\spring\namespace\reg\parser\ZookeeperBeanDefinitionParser.java,org.apache.shardingsphere.elasticjob.lite.spring.namespace.reg.parser.ZookeeperBeanDefinitionParser,class,8,10,2,8,4,2,0,10,3,0.0,NaN,NaN,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,8,0,3,0,3,1,0,0,0,26,17,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-executor\elasticjob-executor-type\elasticjob-http-executor\src\main\java\org\apache\shardingsphere\elasticjob\http\executor\HttpJobExecutor.java,org.apache.shardingsphere.elasticjob.http.executor.HttpJobExecutor,class,11,13,2,11,16,1,0,39,10,0.0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,79,4,1,2,3,1,12,0,18,0,16,3,0,0,0,67,17,3
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-ecosystem\elasticjob-tracing\elasticjob-tracing-api\src\main\java\org\apache\shardingsphere\elasticjob\tracing\listener\TracingListener.java,org.apache.shardingsphere.elasticjob.tracing.listener.TracingListener,interface,4,11,7,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-lite\elasticjob-lite-core\src\test\java\org\apache\shardingsphere\elasticjob\lite\internal\snapshot\BaseSnapshotServiceTest.java,org.apache.shardingsphere.elasticjob.lite.internal.snapshot.BaseSnapshotServiceTest,class,16,18,2,16,4,1,2,13,0,0.6666667,0.0,0.0,4,1,4,0,0,0,4,0,2,0,6,4,0,5,0,1,5,0,6,24,0,0,0,0,0,4,3,6,1,6,0,0,0,0,41,1025,0
D:\trabCKMetrics\repos\apacheshardingsphere-elasticjob\elasticjob-infra\elasticjob-infra-common\src\main\java\org\apache\shardingsphere\elasticjob\infra\handler\sharding\JobShardingStrategy.java,org.apache.shardingsphere.elasticjob.infra.handler.sharding.JobShardingStrategy,interface,2,8,6,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
