file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\terminal\io\extrakeys\ExtraKeysConstants.java,com.termux.shared.terminal.io.extrakeys.ExtraKeysConstants$EXTRA_KEY_DISPLAY_MAPS$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\terminal\io\extrakeys\ExtraKeysConstants.java,com.termux.shared.terminal.io.extrakeys.ExtraKeysConstants$EXTRA_KEY_DISPLAY_MAPS$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-emulator\src\main\java\com\termux\terminal\TerminalSessionClient.java,com.termux.terminal.TerminalSessionClient,interface,1,6,5,1,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\terminal\io\extrakeys\ExtraKeysConstants.java,com.termux.shared.terminal.io.extrakeys.ExtraKeysConstants$EXTRA_KEY_DISPLAY_MAPS$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\TermuxApplication.java,com.termux.app.TermuxApplication,class,5,6,1,5,3,2,0,8,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,1,0,1,0,0,1,0,1,0,1,1,0,0,0,14,1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\termux\TermuxConstants.java,com.termux.shared.termux.TermuxConstants$TERMUX_APP$TERMUX_ACTIVITY,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,4,0,4,4,4,0,0,0,0,49,25,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\utils\CrashUtils.java,com.termux.app.utils.CrashUtils$Anonymous1,anonymous,5,5,0,5,5,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,21,3,0,2,0,0,4,0,5,1,4,1,0,0,0,17,-1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\fragments\settings\TermuxPreferencesFragment.java,com.termux.app.fragments.settings.TermuxPreferencesDataStore,class,4,6,2,4,3,2,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,1,3,1,0,3,0,0,2,0,1,15,1,0,1,0,0,0,0,3,0,3,1,0,0,0,13,0,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\models\ReportInfo.java,com.termux.shared.models.ReportInfo,class,3,8,5,3,4,1,0,4,0,0.25,0.0,0.0,2,1,2,0,0,0,2,0,0,0,10,0,10,0,0,0,7,0,4,37,2,0,1,0,0,12,0,11,0,11,1,0,0,0,65,1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\fragments\settings\termux\TerminalViewPreferencesFragment.java,com.termux.app.fragments.settings.termux.TerminalViewPreferencesFragment,class,6,6,0,6,2,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,0,0,0,0,2,0,2,1,0,0,0,20,1,0
