file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\parser\errors\IncompatibleType.java,org.graylog.plugins.pipelineprocessor.parser.errors.IncompatibleType,class,3,4,1,3,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,1,0,0,0,0,4,0,2,1,2,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\system\shutdown\GracefulShutdownService.java,org.graylog2.system.shutdown.GracefulShutdownService,class,7,15,8,7,12,2,0,26,2,0.46666667,0.0,0.0,5,0,2,1,2,0,4,0,0,0,3,1,0,3,0,0,3,0,4,55,2,1,0,2,0,11,3,7,0,9,4,0,0,2,105,1,5
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\rest\resources\system\jobs\ServiceManagerResource.java,org.graylog2.rest.resources.system.jobs.ServiceManagerResource,class,11,12,1,11,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,4,0,1,0,1,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\rest\models\system\responses\MessageCountRotationStrategyResponse.java,org.graylog2.rest.models.system.responses.MessageCountRotationStrategyResponse,class,7,8,1,7,3,1,0,2,3,0.0,0.0,0.0,3,2,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,5,0,0,0,0,0,0,0,0,23,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\rest\models\system\urlwhitelist\WhitelistRegexGenerationRequest.java,org.graylog2.rest.models.system.urlwhitelist.WhitelistRegexGenerationRequest,class,9,12,3,9,3,1,0,0,3,0.0,0.0,0.0,3,1,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\grn\GRNModule.java,org.graylog.grn.GRNModule,class,2,3,1,2,1,4,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\viewwidgets\SortConfig.java,org.graylog.plugins.views.migrations.V20191125144500_MigrateDashboardsToViewsSupport.viewwidgets.SortConfig,interface,5,13,8,5,7,1,0,1,10,0.8,0.0,0.0,5,0,0,0,0,5,5,0,0,0,3,0,0,0,0,3,0,0,0,19,2,0,0,0,0,4,0,3,1,3,1,0,1,0,27,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\export\MessagesRequest.java,org.graylog.plugins.views.search.export.MessagesRequest,class,10,20,10,10,9,1,0,3,36,0.8888889,0.0,0.0,9,2,9,0,0,0,9,7,0,0,4,4,0,4,0,0,4,0,2,34,2,0,0,0,0,4,0,4,0,4,0,0,1,0,43,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\system\processing\ProcessingStatusConfig.java,org.graylog2.system.processing.ProcessingStatusConfig$Minimum1SecondValidator,innerclass,3,3,0,3,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,3,2,0,1,0,1,0,0,0,16,9,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\security\headerauth\HTTPHeaderAuthConfig.java,org.graylog2.security.headerauth.HTTPHeaderAuthConfig,class,6,12,6,6,4,1,0,4,6,0.8333333,0.0,0.0,4,2,4,0,0,0,4,2,0,0,3,3,0,3,0,0,3,0,2,21,2,0,0,0,0,3,0,3,0,3,0,0,1,0,26,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\contentpacks\model\entities\ViewEntity.java,org.graylog2.contentpacks.model.entities.ViewEntity$Builder,innerclass,15,15,0,15,16,1,0,13,91,0.0,0.0,0.0,14,1,13,0,0,1,14,11,0,0,0,0,0,0,0,0,0,0,3,31,3,0,0,0,0,2,0,0,0,0,1,0,0,0,43,1033,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\db\mongodb\MongoDbRuleService.java,org.graylog.plugins.pipelineprocessor.db.mongodb.MongoDbRuleService,class,15,19,4,15,12,1,0,24,0,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,2,0,4,0,0,4,0,4,57,7,0,3,2,0,11,1,12,2,12,1,0,0,0,56,1,3
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\indexer\retention\strategies\DeletionRetentionStrategyConfig.java,org.graylog2.indexer.retention.strategies.DeletionRetentionStrategyConfig,class,9,20,11,9,4,1,0,2,6,0.75,0.0,0.0,4,3,4,0,0,0,4,1,0,0,1,1,0,1,0,0,1,0,1,13,3,0,0,0,0,3,3,1,0,1,0,0,0,0,31,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\lookup\LookupTableService.java,org.graylog2.lookup.LookupTableService$Function,innerclass,6,6,0,6,19,1,0,20,0,0.2,0.0,0.0,10,0,8,2,0,0,8,0,0,0,2,0,0,2,0,0,2,0,11,69,17,0,7,0,0,3,0,9,0,10,1,0,0,1,31,9,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\shared\system\stats\jvm\JvmStats.java,org.graylog2.shared.system.stats.jvm.JvmStats,class,7,12,5,7,21,1,0,30,120,1.0,0.0,0.0,16,1,16,0,0,0,17,15,0,0,1,1,1,0,0,0,1,0,7,77,1,2,0,2,0,4,1,28,0,26,1,0,1,0,59,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\searchtypes\pivot\SeriesSpec.java,org.graylog.plugins.views.search.searchtypes.pivot.SeriesSpec,interface,6,36,30,6,4,1,0,3,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,43,1,0,0,0,0,3,0,1,1,1,0,0,1,0,17,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\shared\journal\LocalKafkaJournal.java,org.graylog2.shared.journal.LocalKafkaJournal$Anonymous2,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,0,0,2,0,1,1,0,0,0,7,-1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\dashboardwidgets\SearchResultCountConfig.java,org.graylog.plugins.views.migrations.V20191125144500_MigrateDashboardsToViewsSupport.dashboardwidgets.SearchResultCountConfig,class,20,22,2,20,8,2,0,23,21,0.85714287,0.0,0.0,7,1,4,2,0,1,5,3,0,0,1,1,0,1,0,0,1,0,7,18,4,0,0,0,0,6,0,1,0,1,0,0,0,0,54,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\inputs\syslog\kafka\SyslogKafkaInput.java,org.graylog2.inputs.syslog.kafka.SyslogKafkaInput,class,16,18,2,16,2,5,0,2,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,24,0,0,0,0,0,1,0,1,0,1,0,0,3,0,20,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\shared\journal\LocalKafkaJournal.java,org.graylog2.shared.journal.LocalKafkaJournal$Anonymous1,anonymous,0,0,0,0,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\test\java\org\graylog\security\shares\GranteeSharesServiceTest.java,org.graylog.security.shares.GranteeSharesServiceTest$PaginatedSharesForUser$GetSharesForUserJane,innerclass,10,10,0,10,7,1,0,18,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,82,0,0,0,0,0,43,29,7,0,7,0,0,0,0,32,0,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\grn\GRNDescriptor.java,org.graylog.grn.GRNDescriptor,class,6,19,13,6,5,1,0,6,10,0.0,0.0,0.0,5,3,5,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,3,21,3,0,0,0,0,2,0,0,0,0,0,0,1,0,15,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\configuration\VersionCheckConfiguration.java,org.graylog2.configuration.VersionCheckConfiguration,class,1,3,2,1,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,10,2,0,0,0,0,3,0,2,0,2,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java,org.graylog.plugins.views.search.IndexRangeContainsOneOfStreamsTest,class,10,10,0,10,5,1,0,27,0,0.32,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,1,1,4,0,0,1,0,3,58,0,0,0,0,0,10,2,10,0,13,0,0,0,0,40,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog-plugin-archetype\src\main\resources\archetype-resources\src\main\java\__pluginClassName__Plugin.java,$,class,3,7,0,7,3,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\test\java\org\graylog\security\authservice\ldap\LDAPEntryTest.java,org.graylog.security.authservice.ldap.LDAPEntryTest,class,3,3,0,3,8,1,0,29,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,10,46,0,0,0,0,0,73,0,9,0,9,0,0,0,3,31,0,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\resources\system\logs\LoggersResourceTest.java,org.graylog2.rest.resources.system.logs.LoggersResourceTest,class,5,5,0,5,3,1,0,7,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,24,0,0,0,0,0,2,0,6,0,6,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog-storage-elasticsearch7\src\main\java\org\graylog\storage\elasticsearch7\views\searchtypes\pivot\series\ESPercentilesHandler.java,org.graylog.storage.elasticsearch7.views.searchtypes.pivot.series.ESPercentilesHandler,class,11,12,1,11,2,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,11,2,0,0,0,0,0,0,2,0,2,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\inputs\codecs\JsonPathCodec.java,org.graylog2.inputs.codecs.JsonPathCodec$Config,innerclass,5,5,0,5,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,6,0,1,0,1,0,0,0,0,38,9,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\events\fields\validators\NoopFieldTypeValidator.java,org.graylog.events.fields.validators.NoopFieldTypeValidator,class,2,3,1,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191203120602_MigrateSavedSearchesToViewsSupport\search\Search.java,org.graylog.plugins.views.migrations.V20191203120602_MigrateSavedSearchesToViewsSupport.search.Search,class,10,14,4,10,7,1,0,3,21,0.85714287,0.0,0.0,7,1,2,0,0,5,7,4,0,0,3,3,0,1,0,2,3,0,3,18,3,0,0,0,0,3,0,3,0,3,0,0,0,0,29,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191203120602_MigrateSavedSearchesToViewsSupport\search\AutoInterval.java,org.graylog.plugins.views.migrations.V20191203120602_MigrateSavedSearchesToViewsSupport.search.AutoInterval,class,5,7,2,5,4,1,0,1,6,0.75,0.0,0.0,4,2,4,0,0,0,4,1,0,0,1,1,1,0,0,0,1,0,1,13,3,0,0,0,0,1,1,1,0,1,0,0,0,0,9,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\system\stats\mongo\DatabaseStats.java,org.graylog2.system.stats.mongo.DatabaseStats$ExtentFreeList,innerclass,6,6,0,6,3,1,0,0,3,0.0,0.0,0.0,3,1,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1033,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\functions\lookup\LookupStringList.java,org.graylog.plugins.pipelineprocessor.functions.lookup.LookupStringList$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\storage\providers\CountsAdapterProvider.java,org.graylog2.storage.providers.CountsAdapterProvider,class,6,7,1,6,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog-storage-elasticsearch6\src\main\java\org\graylog\storage\elasticsearch6\MultiSearch.java,org.graylog.storage.elasticsearch6.MultiSearch,class,11,16,5,11,6,1,0,13,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,33,2,0,1,0,0,3,2,7,2,8,1,0,0,1,29,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\security\authservice\ldap\LDAPConnectorConfig.java,org.graylog.security.authservice.ldap.LDAPConnectorConfig,class,6,16,10,6,7,1,0,1,21,0.0,0.0,0.0,7,1,7,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,38,1,0,0,0,0,0,0,0,0,0,0,0,2,0,21,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\test\java\org\graylog2\alerts\AbstractAlertConditionTest.java,org.graylog2.alerts.AbstractAlertConditionTest$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\contentpacks\model\ContentPackView.java,org.graylog2.contentpacks.model.ContentPackView$DBView,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\rest\resources\system\StatsResource.java,org.graylog2.rest.resources.system.StatsResource,class,16,17,1,16,7,2,0,6,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,24,6,0,0,0,0,20,0,1,0,1,0,0,0,0,33,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\inputs\raw\amqp\RawAMQPInput.java,org.graylog2.inputs.raw.amqp.RawAMQPInput,class,14,16,2,14,1,5,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,21,0,0,0,0,0,1,0,1,0,1,0,0,3,0,20,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\plugin\journal\RawMessage.java,org.graylog2.plugin.journal.RawMessage$SourceNode,innerclass,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,0,3,1,0,1,0,13,9,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\timeranges\OffsetRange.java,org.graylog.plugins.views.search.timeranges.OffsetRange$Builder,innerclass,7,7,0,7,7,1,0,4,21,0.0,0.0,0.0,7,1,7,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1033,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\plugin\journal\JournalMessages.java,org.graylog2.plugin.journal.JournalMessages$RemoteAddress$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\sidecar\services\EtagService.java,org.graylog.plugins.sidecar.services.EtagService,class,16,21,5,16,10,2,0,25,0,0.6,0.0,0.0,8,0,6,0,2,0,8,0,0,0,5,1,0,5,0,0,2,0,3,45,1,0,1,0,0,6,0,6,0,8,1,0,0,1,43,1,2
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\inputs\codecs\GelfChunkAggregator.java,org.graylog2.inputs.codecs.GelfChunkAggregator,class,17,23,6,17,27,1,0,45,1,0.7642857,0.0,0.0,7,0,2,5,0,0,2,0,0,0,20,12,9,11,0,0,20,0,1,192,11,3,5,1,1,19,5,42,1,38,2,0,2,0,162,1,5
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\messageprocessors\MessageFilterChainProcessor.java,org.graylog2.messageprocessors.MessageFilterChainProcessor,class,17,21,4,17,9,1,0,24,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,6,1,0,6,0,0,6,0,3,67,2,2,1,1,0,8,1,11,0,11,4,1,1,0,47,1,4
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\map\geoip\IPinfoASN.java,org.graylog.plugins.map.geoip.IPinfoASN,class,8,14,6,8,7,1,0,3,15,0.0,0.0,0.0,6,0,6,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,2,0,1,0,0,8,0,0,0,0,1,0,1,0,17,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\grn\GRNDescriptorProvider.java,org.graylog.grn.GRNDescriptorProvider,interface,2,10,8,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\rest\models\system\lookup\LookupTableApi.java,org.graylog2.rest.models.system.lookup.LookupTableApi$Builder,innerclass,6,6,0,6,12,1,0,0,66,0.0,0.0,0.0,12,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,0,0,0,20,1033,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\test\java\org\graylog2\system\urlwhitelist\UrlWhitelistServiceTest.java,org.graylog2.system.urlwhitelist.UrlWhitelistServiceTest,class,7,7,0,7,3,1,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,12,23,0,0,0,0,0,14,0,8,0,9,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\decorators\LookupTableDecorator.java,org.graylog2.decorators.LookupTableDecorator$Factory,interface,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\events\search\MoreSearch.java,org.graylog.events.search.MoreSearch$ScrollCallback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\scheduler\JobExecutionException.java,org.graylog.scheduler.JobExecutionException,class,2,6,4,2,4,3,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,18,2,0,0,0,0,2,0,2,0,2,0,0,0,0,37,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\plugin\IOState.java,org.graylog2.plugin.IOState$Factory,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\plugin\inject\Graylog2Module.java,org.graylog2.plugin.inject.Graylog2Module$DynamicFeatureType,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\Search.java,org.graylog.plugins.views.search.Search,class,24,75,51,24,24,1,0,54,136,0.94117653,0.0,0.0,17,1,16,1,0,0,16,7,0,0,5,3,2,2,0,1,3,0,12,95,12,0,0,0,0,13,0,18,1,27,2,0,1,8,89,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\events\processor\storage\PersistToStreamsStorageHandler.java,org.graylog.events.processor.storage.PersistToStreamsStorageHandler,class,11,14,3,11,3,1,0,10,1,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,1,42,1,0,0,0,0,1,0,3,0,5,1,0,2,2,27,1,1
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\searchtypes\pivot\buckets\Values.java,org.graylog.plugins.views.search.searchtypes.pivot.buckets.Values$Builder,innerclass,7,7,0,7,3,2,0,1,3,0.0,0.0,0.0,3,1,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1033,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog\events\notifications\types\HTTPEventNotification.java,org.graylog.events.notifications.types.HTTPEventNotification,class,20,23,3,20,9,1,0,23,0,0.42857143,0.0,0.0,3,0,2,1,0,0,2,0,0,0,7,2,0,7,0,0,7,0,1,55,0,0,1,2,0,12,0,15,4,15,2,0,1,0,83,1,1
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\alerts\types\MessageCountAlertCondition.java,org.graylog2.alerts.types.MessageCountAlertCondition,class,26,30,4,26,12,5,0,32,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,1,0,6,0,0,6,0,6,94,4,1,0,1,0,23,5,21,3,19,4,0,4,0,76,1,2
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\rest\models\system\contentpacks\responses\CatalogIndexResponse.java,org.graylog2.rest.models.system.contentpacks.responses.CatalogIndexResponse,class,7,10,3,7,2,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1025,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\inputs\extractors\ExtractorException.java,org.graylog2.inputs.extractors.ExtractorException,class,0,3,3,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\plugin\inputs\MisfireException.java,org.graylog2.plugin.inputs.MisfireException,class,0,4,4,0,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\Graylog2graylog2-server\graylog2-server\src\main\java\org\graylog2\contentpacks\model\entities\WidgetConfig.java,org.graylog2.contentpacks.model.entities.WidgetConfig,class,4,5,1,4,14,1,0,7,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,7,52,10,0,2,0,0,6,0,8,3,8,1,0,0,0,22,1,0
