file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\k9mailk-9\mail\protocols\imap\src\test\java\com\fsck\k9\mail\store\imap\UidSearchCommandBuilderTest.java,com.fsck.k9.mail.store.imap.UidSearchCommandBuilderTest,class,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,4,0,2,0,2,0,0,0,0,34,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\mailstore\MessageViewInfo.java,com.fsck.k9.mailstore.MessageViewInfo,class,9,25,16,9,7,1,0,2,0,0.3787879,0.0,0.0,6,3,3,0,0,3,6,0,0,0,11,0,11,0,0,0,11,0,1,49,5,0,0,1,0,2,0,14,0,14,1,0,0,0,43,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\activity\MessageLoaderHelper.java,com.fsck.k9.activity.MessageLoaderHelper$Anonymous4,anonymous,1,1,0,1,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,2,1,0,1,12,-1,0
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\activity\setup\AccountSetupBasics.java,com.fsck.k9.activity.setup.AccountSetupBasics,class,32,34,2,32,45,2,0,76,144,0.857143,0.0,0.0,21,1,10,9,2,0,12,0,0,0,15,2,0,15,0,0,5,0,6,208,6,0,13,1,6,5,6,50,0,39,2,0,0,0,162,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\activity\MessageLoaderHelper.java,com.fsck.k9.activity.MessageLoaderHelper$Anonymous3,anonymous,5,5,0,5,7,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,2,0,4,0,0,3,0,2,0,1,1,0,0,0,36,-1,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\message\html\EthereumUriParser.java,com.fsck.k9.message.html.EthereumUriParser,class,4,5,1,4,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,13,2,0,1,0,0,1,0,5,0,5,1,0,0,0,38,0,0
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\activity\MessageLoaderHelper.java,com.fsck.k9.activity.MessageLoaderHelper$Anonymous2,anonymous,5,5,0,5,6,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,0,3,0,1,0,0,1,0,0,0,30,-1,0
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\activity\MessageLoaderHelper.java,com.fsck.k9.activity.MessageLoaderHelper$Anonymous1,anonymous,6,6,0,6,8,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,29,2,0,5,0,0,3,0,2,0,1,1,0,0,0,39,-1,0
D:\trabCKMetrics\repos\k9mailk-9\mail\common\src\test\java\com\fsck\k9\mail\filter\SmtpDataStuffingTest.java,com.fsck.k9.mail.filter.SmtpDataStuffingTest,class,6,7,1,6,6,1,0,7,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,27,1,0,0,0,0,8,0,2,0,2,0,0,0,0,34,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\view\MessageWebView.java,com.fsck.k9.view.MessageWebView$OnPageFinishedListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
